# Time(ns)	Amplitude
0.00 199.67
1.01 199.94
2.02 199.37
3.03 200.06
4.03 199.98
5.04 200.31
6.05 199.93
7.06 203.21
8.07 205.56
9.08 206.31
10.08 206.09
11.09 205.89
12.10 205.82
13.11 204.79
14.12 204.44
15.13 204.55
16.13 204.25
17.14 203.64
18.15 203.34
19.16 202.71
20.17 203.24
21.18 201.95
22.18 202.02
23.19 202.06
24.20 201.63
25.21 201.32
26.22 201.49
27.23 201.34
28.24 201.29
29.24 201.16
30.25 200.49
31.26 200.96
32.27 201.11
33.28 201.21
34.29 201.05
35.29 200.67
36.30 199.65
37.31 200.32
38.32 201.09
39.33 200.12
40.34 200.54
41.34 199.80
42.35 201.09
43.36 199.91
44.37 200.39
45.38 199.96
46.39 200.84
47.39 200.13
48.40 199.48
49.41 199.54
50.42 199.81
51.43 200.27
52.44 199.44
53.45 199.50
54.45 199.91
55.46 200.21
56.47 200.43
57.48 200.22
58.49 199.97
59.50 199.86
60.50 200.18
61.51 202.84
62.52 203.22
63.53 204.01
64.54 203.23
65.55 203.32
66.55 203.28
67.56 203.15
68.57 202.31
69.58 202.47
70.59 201.93
71.60 201.94
72.61 201.81
73.61 202.73
74.62 203.81
75.63 204.27
76.64 204.50
77.65 203.75
78.66 203.74
79.66 203.25
80.67 203.09
81.68 203.23
82.69 202.28
83.70 202.42
84.71 202.49
85.71 201.80
86.72 202.26
87.73 201.68
88.74 201.71
89.75 201.54
90.76 200.73
91.76 201.40
92.77 201.02
93.78 201.30
94.79 200.96
95.80 200.59
96.81 200.33
97.82 200.96
98.82 200.87
99.83 199.92
100.84 200.43
101.85 200.48
102.86 200.03
103.87 200.60
104.87 201.46
105.88 204.83
106.89 206.27
107.90 210.90
108.91 214.95
109.92 216.12
110.92 216.70
111.93 215.91
112.94 214.58
113.95 213.83
114.96 212.68
115.97 211.41
116.97 210.42
117.98 209.40
118.99 208.89
120.00 207.19
