# Time(ns)	Amplitude
0.00 199.79
1.01 200.26
2.02 200.02
3.03 200.29
4.03 199.81
5.04 200.42
6.05 200.20
7.06 200.47
8.07 200.00
9.08 200.19
10.08 200.19
11.09 200.16
12.10 200.45
13.11 202.83
14.12 205.48
15.13 207.45
16.13 207.10
17.14 207.02
18.15 206.77
19.16 206.68
20.17 205.97
21.18 205.23
22.18 204.37
23.19 203.36
24.20 203.82
25.21 203.73
26.22 203.60
27.23 202.88
28.24 202.77
29.24 202.41
30.25 202.34
31.26 201.96
32.27 202.09
33.28 201.53
34.29 201.33
35.29 201.24
36.30 201.31
37.31 205.22
38.32 209.55
39.33 210.44
40.34 210.63
41.34 211.25
42.35 210.65
43.36 209.37
44.37 208.97
45.38 207.44
46.39 207.54
47.39 206.45
48.40 205.49
49.41 205.41
50.42 204.85
51.43 209.63
52.44 212.94
53.45 212.94
54.45 213.23
55.46 212.59
56.47 212.03
57.48 211.10
58.49 209.61
59.50 208.85
60.50 208.10
61.51 207.27
62.52 206.81
63.53 206.29
64.54 205.60
65.55 205.13
66.55 204.40
67.56 204.54
68.57 204.12
69.58 203.42
70.59 203.76
71.60 202.51
72.61 202.52
73.61 202.49
74.62 202.15
75.63 202.43
76.64 201.61
77.65 201.40
78.66 200.91
79.66 201.44
80.67 205.15
81.68 207.13
82.69 206.86
83.70 207.12
84.71 207.15
85.71 206.60
86.72 205.90
87.73 205.32
88.74 205.46
89.75 204.13
90.76 204.22
91.76 204.06
92.77 203.60
93.78 203.34
94.79 203.79
95.80 209.19
96.81 212.38
97.82 212.30
98.82 212.76
99.83 211.41
100.84 210.71
101.85 210.32
102.86 208.94
103.87 208.51
104.87 207.62
105.88 206.58
106.89 206.54
107.90 205.11
108.91 205.19
109.92 204.27
110.92 204.28
111.93 203.52
112.94 202.95
113.95 203.29
114.96 202.16
115.97 202.99
116.97 202.41
117.98 202.04
118.99 201.34
120.00 201.14
