# Time(ns)	Amplitude
0.00 200.20
1.01 200.12
2.02 199.97
3.03 200.12
4.03 199.47
5.04 200.34
6.05 200.33
7.06 199.90
8.07 199.26
9.08 200.20
10.08 200.19
11.09 200.11
12.10 199.91
13.11 200.02
14.12 199.39
15.13 199.48
16.13 200.21
17.14 199.65
18.15 203.47
19.16 207.28
20.17 207.85
21.18 208.28
22.18 207.75
23.19 207.70
24.20 207.19
25.21 206.80
26.22 205.82
27.23 205.60
28.24 204.76
29.24 204.83
30.25 203.94
31.26 203.01
32.27 203.37
33.28 203.36
34.29 202.89
35.29 202.24
36.30 201.67
37.31 201.96
38.32 201.77
39.33 201.37
40.34 201.83
41.34 200.81
42.35 201.09
43.36 200.26
44.37 201.29
45.38 201.42
46.39 200.90
47.39 200.78
48.40 200.69
49.41 200.52
50.42 204.53
51.43 209.52
52.44 212.95
53.45 213.25
54.45 213.22
55.46 212.75
56.47 212.44
57.48 216.46
58.49 218.56
59.50 218.16
60.50 217.60
61.51 216.87
62.52 214.80
63.53 213.55
64.54 212.98
65.55 211.36
66.55 210.08
67.56 209.07
68.57 208.51
69.58 207.10
70.59 207.15
71.60 205.74
72.61 206.54
73.61 207.79
74.62 208.23
75.63 209.19
76.64 207.40
77.65 207.52
78.66 206.77
79.66 205.69
80.67 205.49
81.68 205.35
82.69 204.99
83.70 204.13
84.71 203.04
85.71 203.49
86.72 203.16
87.73 202.73
88.74 202.48
89.75 202.25
90.76 202.97
91.76 201.63
92.77 202.08
93.78 201.32
94.79 201.25
95.80 201.53
96.81 201.20
97.82 200.79
98.82 201.41
99.83 201.12
100.84 200.38
101.85 200.14
102.86 201.04
103.87 200.34
104.87 200.24
105.88 200.29
106.89 200.05
107.90 200.37
108.91 200.29
109.92 199.95
110.92 200.07
111.93 199.73
112.94 200.45
113.95 200.05
114.96 200.43
115.97 199.31
116.97 199.40
117.98 200.31
118.99 200.35
120.00 199.87
