# Time(ns)	Amplitude
0.00 200.04
1.01 200.08
2.02 200.31
3.03 200.21
4.03 200.40
5.04 200.20
6.05 199.95
7.06 200.27
8.07 200.30
9.08 199.20
10.08 200.13
11.09 200.30
12.10 200.00
13.11 200.25
14.12 199.56
15.13 199.76
16.13 200.40
17.14 199.62
18.15 199.96
19.16 206.79
20.17 210.02
21.18 210.72
22.18 211.61
23.19 210.79
24.20 209.21
25.21 208.71
26.22 207.94
27.23 207.38
28.24 206.79
29.24 206.02
30.25 207.32
31.26 208.25
32.27 207.51
33.28 207.62
34.29 206.66
35.29 206.80
36.30 205.66
37.31 205.75
38.32 204.94
39.33 204.76
40.34 203.80
41.34 204.09
42.35 203.31
43.36 203.16
44.37 202.32
45.38 202.52
46.39 202.43
47.39 202.58
48.40 202.24
49.41 202.00
50.42 201.61
51.43 201.05
52.44 207.13
53.45 210.41
54.45 211.98
55.46 214.92
56.47 217.66
57.48 218.04
58.49 222.40
59.50 225.91
60.50 226.07
61.51 224.93
62.52 224.18
63.53 221.99
64.54 220.17
65.55 218.85
66.55 216.75
67.56 215.06
68.57 213.49
69.58 212.42
70.59 210.78
71.60 209.44
72.61 208.93
73.61 207.74
74.62 207.40
75.63 206.37
76.64 206.11
77.65 205.40
78.66 204.48
79.66 204.77
80.67 204.28
81.68 203.31
82.69 203.86
83.70 202.56
84.71 202.72
85.71 202.76
86.72 201.89
87.73 202.27
88.74 202.15
89.75 201.66
90.76 201.27
91.76 201.13
92.77 200.58
93.78 201.06
94.79 201.11
95.80 200.50
96.81 200.93
97.82 200.52
98.82 200.98
99.83 200.56
100.84 200.16
101.85 199.91
102.86 200.32
103.87 200.48
104.87 200.08
105.88 200.66
106.89 200.45
107.90 200.55
108.91 199.98
109.92 199.95
110.92 200.20
111.93 200.30
112.94 200.32
113.95 199.88
114.96 199.87
115.97 200.41
116.97 200.20
117.98 199.64
118.99 200.35
120.00 200.35
