# Time(ns)	Amplitude
0.00 199.75
1.01 199.74
2.02 200.25
3.03 199.76
4.03 200.01
5.04 200.29
6.05 199.98
7.06 200.33
8.07 200.28
9.08 200.37
10.08 200.07
11.09 200.03
12.10 199.45
13.11 199.79
14.12 200.13
15.13 199.68
16.13 199.85
17.14 200.38
18.15 200.00
19.16 199.58
20.17 200.03
21.18 200.59
22.18 200.00
23.19 199.76
24.20 199.78
25.21 200.07
26.22 203.25
27.23 204.45
28.24 204.62
29.24 205.14
30.25 205.46
31.26 204.54
32.27 204.30
33.28 204.11
34.29 203.54
35.29 202.83
36.30 203.39
37.31 202.71
38.32 202.67
39.33 202.22
40.34 202.14
41.34 201.55
42.35 201.49
43.36 201.60
44.37 201.33
45.38 201.05
46.39 200.95
47.39 200.87
48.40 201.47
49.41 200.73
50.42 200.30
51.43 200.51
52.44 200.45
53.45 200.77
54.45 200.42
55.46 200.86
56.47 200.52
57.48 200.27
58.49 202.87
59.50 204.17
60.50 204.78
61.51 204.81
62.52 205.20
63.53 205.45
64.54 206.57
65.55 206.81
66.55 206.82
67.56 206.29
68.57 205.67
69.58 205.08
70.59 204.20
71.60 203.89
72.61 203.88
73.61 206.55
74.62 207.95
75.63 211.17
76.64 214.53
77.65 215.37
78.66 215.14
79.66 214.73
80.67 213.80
81.68 212.50
82.69 212.22
83.70 210.63
84.71 209.84
85.71 208.06
86.72 208.19
87.73 207.24
88.74 206.59
89.75 205.60
90.76 205.13
91.76 204.17
92.77 204.22
93.78 203.32
94.79 203.71
95.80 203.70
96.81 202.79
97.82 202.74
98.82 202.22
99.83 201.84
100.84 201.63
101.85 201.77
102.86 201.63
103.87 201.34
104.87 201.52
105.88 201.30
106.89 201.36
107.90 200.56
108.91 200.69
109.92 201.38
110.92 200.63
111.93 200.55
112.94 200.19
113.95 200.48
114.96 200.62
115.97 200.26
116.97 199.99
117.98 200.71
118.99 200.43
120.00 200.58
