# Time(ns)	Amplitude
0.00 199.16
1.01 199.57
2.02 199.67
3.03 200.41
4.03 200.16
5.04 199.86
6.05 200.47
7.06 199.83
8.07 200.04
9.08 200.03
10.08 200.13
11.09 199.87
12.10 200.87
13.11 205.48
14.12 207.26
15.13 207.49
16.13 208.13
17.14 209.94
18.15 210.79
19.16 210.14
20.17 209.99
21.18 209.41
22.18 211.93
23.19 212.57
24.20 212.46
25.21 211.70
26.22 211.29
27.23 210.23
28.24 208.84
29.24 208.57
30.25 207.58
31.26 207.27
32.27 205.94
33.28 206.00
34.29 205.50
35.29 205.21
36.30 203.90
37.31 204.11
38.32 203.13
39.33 203.50
40.34 202.39
41.34 202.11
42.35 202.40
43.36 202.78
44.37 201.45
45.38 202.12
46.39 201.77
47.39 201.64
48.40 204.54
49.41 206.13
50.42 207.87
51.43 207.41
52.44 207.55
53.45 206.28
54.45 205.68
55.46 204.95
56.47 204.88
57.48 204.43
58.49 203.67
59.50 203.53
60.50 203.71
61.51 202.74
62.52 203.09
63.53 202.47
64.54 202.45
65.55 201.76
66.55 201.99
67.56 201.33
68.57 201.61
69.58 201.06
70.59 201.46
71.60 201.29
72.61 201.21
73.61 200.86
74.62 201.18
75.63 200.96
76.64 201.84
77.65 207.55
78.66 208.91
79.66 209.94
80.67 210.55
81.68 209.87
82.69 208.84
83.70 208.39
84.71 207.77
85.71 207.18
86.72 205.75
87.73 205.91
88.74 205.06
89.75 204.43
90.76 204.29
91.76 204.37
92.77 203.33
93.78 203.14
94.79 202.93
95.80 202.97
96.81 202.29
97.82 202.02
98.82 202.19
99.83 202.20
100.84 201.30
101.85 201.28
102.86 201.20
103.87 200.99
104.87 200.56
105.88 201.42
106.89 200.62
107.90 200.79
108.91 200.95
109.92 200.58
110.92 201.10
111.93 200.27
112.94 200.32
113.95 200.40
114.96 200.33
115.97 199.90
116.97 199.99
117.98 200.26
118.99 200.57
120.00 200.20
