# Time(ns)	Amplitude
0.00 200.06
1.01 199.77
2.02 199.78
3.03 200.64
4.03 200.03
5.04 199.81
6.05 199.83
7.06 200.36
8.07 200.14
9.08 200.59
10.08 200.01
11.09 200.00
12.10 203.90
13.11 206.65
14.12 208.11
15.13 207.95
16.13 207.79
17.14 208.17
18.15 207.30
19.16 206.26
20.17 205.90
21.18 205.24
22.18 204.84
23.19 203.80
24.20 204.00
25.21 203.26
26.22 203.14
27.23 202.42
28.24 203.20
29.24 202.51
30.25 202.45
31.26 202.13
32.27 201.98
33.28 200.95
34.29 201.56
35.29 201.49
36.30 203.00
37.31 204.58
38.32 205.12
39.33 205.25
40.34 205.74
41.34 204.83
42.35 204.33
43.36 204.38
44.37 204.07
45.38 203.33
46.39 203.43
47.39 202.67
48.40 202.61
49.41 202.33
50.42 202.46
51.43 202.21
52.44 201.95
53.45 201.61
54.45 201.20
55.46 201.07
56.47 201.08
57.48 201.39
58.49 200.50
59.50 205.94
60.50 208.56
61.51 209.27
62.52 208.87
63.53 207.89
64.54 208.27
65.55 207.27
66.55 206.87
67.56 205.82
68.57 205.33
69.58 209.11
70.59 211.43
71.60 211.66
72.61 211.71
73.61 211.01
74.62 210.39
75.63 209.43
76.64 208.23
77.65 207.81
78.66 207.19
79.66 206.06
80.67 205.70
81.68 209.41
82.69 211.52
83.70 212.37
84.71 211.88
85.71 211.36
86.72 210.19
87.73 210.17
88.74 209.04
89.75 207.72
90.76 207.36
91.76 206.21
92.77 205.58
93.78 205.22
94.79 205.11
95.80 203.89
96.81 203.78
97.82 203.44
98.82 203.07
99.83 203.13
100.84 202.71
101.85 202.23
102.86 202.55
103.87 201.89
104.87 202.20
105.88 201.31
106.89 201.69
107.90 201.22
108.91 200.94
109.92 201.33
110.92 200.81
111.93 200.88
112.94 200.98
113.95 200.55
114.96 200.53
115.97 200.41
116.97 200.54
117.98 200.51
118.99 200.53
120.00 200.27
