# Time(ns)	Amplitude
0.00 200.02
1.01 199.26
2.02 200.29
3.03 200.01
4.03 200.61
5.04 200.22
6.05 199.67
7.06 200.14
8.07 200.47
9.08 199.25
10.08 200.07
11.09 200.19
12.10 200.19
13.11 199.85
14.12 199.68
15.13 199.70
16.13 199.49
17.14 200.38
18.15 199.77
19.16 200.20
20.17 206.75
21.18 209.58
22.18 210.67
23.19 210.77
24.20 210.28
25.21 209.21
26.22 208.53
27.23 207.95
28.24 207.12
29.24 207.12
30.25 206.40
31.26 205.53
32.27 205.75
33.28 204.71
34.29 203.89
35.29 203.56
36.30 203.34
37.31 202.70
38.32 203.05
39.33 202.69
40.34 202.05
41.34 202.02
42.35 202.29
43.36 206.08
44.37 207.61
45.38 208.07
46.39 207.97
47.39 207.92
48.40 206.72
49.41 206.68
50.42 205.42
51.43 205.24
52.44 204.34
53.45 204.15
54.45 204.18
55.46 203.69
56.47 202.73
57.48 203.05
58.49 202.43
59.50 202.37
60.50 201.80
61.51 201.51
62.52 201.71
63.53 201.44
64.54 200.95
65.55 201.37
66.55 201.50
67.56 204.71
68.57 209.17
69.58 210.15
70.59 211.01
71.60 210.37
72.61 209.52
73.61 209.14
74.62 207.82
75.63 207.55
76.64 206.62
77.65 206.12
78.66 205.74
79.66 205.21
80.67 204.61
81.68 204.59
82.69 203.84
83.70 208.90
84.71 212.93
85.71 213.17
86.72 213.44
87.73 216.19
88.74 216.25
89.75 215.92
90.76 215.52
91.76 214.39
92.77 212.93
93.78 211.79
94.79 211.03
95.80 209.60
96.81 208.76
97.82 208.03
98.82 207.55
99.83 206.78
100.84 206.15
101.85 204.23
102.86 204.76
103.87 204.45
104.87 203.81
105.88 203.37
106.89 203.20
107.90 202.73
108.91 202.49
109.92 202.50
110.92 201.55
111.93 201.45
112.94 202.51
113.95 200.96
114.96 200.75
115.97 201.42
116.97 200.78
117.98 200.70
118.99 201.14
120.00 200.94
