# Time(ns)	Amplitude
0.00 200.14
1.01 200.37
2.02 200.15
3.03 200.44
4.03 199.66
5.04 200.04
6.05 200.02
7.06 199.55
8.07 199.71
9.08 200.09
10.08 199.86
11.09 199.71
12.10 199.77
13.11 200.49
14.12 199.93
15.13 200.00
16.13 200.35
17.14 199.24
18.15 199.84
19.16 202.85
20.17 205.27
21.18 205.90
22.18 206.08
23.19 206.42
24.20 206.14
25.21 205.23
26.22 205.31
27.23 205.19
28.24 204.39
29.24 207.46
30.25 209.76
31.26 209.89
32.27 210.39
33.28 209.13
34.29 209.45
35.29 208.46
36.30 207.10
37.31 207.12
38.32 206.17
39.33 205.46
40.34 209.26
41.34 213.33
42.35 214.24
43.36 214.04
44.37 213.34
45.38 212.85
46.39 211.31
47.39 210.07
48.40 209.66
49.41 208.89
50.42 207.73
51.43 206.89
52.44 206.57
53.45 205.96
54.45 205.81
55.46 204.58
56.47 204.24
57.48 208.66
58.49 210.37
59.50 211.47
60.50 211.98
61.51 210.69
62.52 210.39
63.53 209.35
64.54 208.65
65.55 207.86
66.55 207.35
67.56 206.46
68.57 206.02
69.58 205.18
70.59 204.94
71.60 204.53
72.61 203.80
73.61 203.44
74.62 202.96
75.63 202.98
76.64 202.62
77.65 202.75
78.66 202.50
79.66 201.82
80.67 201.38
81.68 201.38
82.69 201.39
83.70 201.43
84.71 201.45
85.71 201.17
86.72 201.12
87.73 201.38
88.74 200.96
89.75 200.26
90.76 200.61
91.76 200.78
92.77 200.22
93.78 200.14
94.79 200.52
95.80 199.94
96.81 200.70
97.82 200.67
98.82 200.33
99.83 201.97
100.84 205.69
101.85 207.86
102.86 208.24
103.87 208.75
104.87 208.13
105.88 207.37
106.89 206.92
107.90 206.31
108.91 205.61
109.92 205.22
110.92 204.39
111.93 204.23
112.94 203.63
113.95 203.37
114.96 202.91
115.97 203.02
116.97 202.63
117.98 202.55
118.99 202.04
120.00 202.10
