# Time(ns)	Amplitude
0.00 199.89
1.01 200.56
2.02 199.65
3.03 199.99
4.03 200.18
5.04 200.19
6.05 200.04
7.06 199.90
8.07 200.08
9.08 199.94
10.08 200.13
11.09 199.92
12.10 199.94
13.11 199.81
14.12 200.26
15.13 201.16
16.13 205.53
17.14 206.46
18.15 207.60
19.16 210.15
20.17 213.76
21.18 215.74
22.18 216.22
23.19 215.13
24.20 213.97
25.21 212.70
26.22 212.45
27.23 214.50
28.24 215.15
29.24 214.72
30.25 214.17
31.26 212.72
32.27 212.02
33.28 210.87
34.29 209.74
35.29 209.10
36.30 207.93
37.31 207.70
38.32 206.40
39.33 206.21
40.34 205.36
41.34 204.62
42.35 204.21
43.36 203.67
44.37 203.48
45.38 203.49
46.39 202.93
47.39 202.71
48.40 202.99
49.41 202.01
50.42 202.01
51.43 201.67
52.44 201.91
53.45 201.08
54.45 201.59
55.46 200.99
56.47 201.18
57.48 201.15
58.49 201.03
59.50 201.43
60.50 200.17
61.51 200.66
62.52 200.84
63.53 200.66
64.54 200.52
65.55 200.41
66.55 200.18
67.56 205.43
68.57 207.99
69.58 208.78
70.59 209.17
71.60 212.73
72.61 213.87
73.61 213.68
74.62 213.07
75.63 212.13
76.64 211.74
77.65 210.88
78.66 208.93
79.66 208.13
80.67 207.86
81.68 207.02
82.69 206.36
83.70 205.60
84.71 205.08
85.71 205.38
86.72 204.28
87.73 203.31
88.74 203.22
89.75 202.98
90.76 202.56
91.76 202.53
92.77 202.03
93.78 202.46
94.79 202.11
95.80 201.61
96.81 201.67
97.82 202.00
98.82 201.35
99.83 200.85
100.84 200.69
101.85 201.03
102.86 200.54
103.87 200.74
104.87 200.52
105.88 201.27
106.89 200.54
107.90 200.74
108.91 200.19
109.92 200.63
110.92 200.23
111.93 200.27
112.94 200.01
113.95 199.98
114.96 200.78
115.97 201.03
116.97 200.02
117.98 200.49
118.99 199.84
120.00 200.79
