# Time(ns)	Amplitude
0.00 200.05
1.01 200.43
2.02 199.40
3.03 199.96
4.03 199.88
5.04 200.18
6.05 199.91
7.06 200.01
8.07 200.16
9.08 200.02
10.08 200.10
11.09 200.00
12.10 200.55
13.11 200.21
14.12 199.55
15.13 200.30
16.13 199.87
17.14 200.17
18.15 200.17
19.16 200.05
20.17 200.16
21.18 199.68
22.18 199.30
23.19 199.96
24.20 199.36
25.21 199.97
26.22 200.13
27.23 200.04
28.24 199.89
29.24 199.87
30.25 199.98
31.26 206.20
32.27 210.05
33.28 211.01
34.29 211.75
35.29 211.40
36.30 216.82
37.31 217.51
38.32 217.74
39.33 216.65
40.34 215.74
41.34 214.86
42.35 213.22
43.36 211.95
44.37 211.04
45.38 209.58
46.39 209.28
47.39 208.21
48.40 207.13
49.41 206.58
50.42 206.50
51.43 205.23
52.44 204.73
53.45 204.55
54.45 203.90
55.46 203.85
56.47 203.33
57.48 202.54
58.49 202.03
59.50 202.33
60.50 201.91
61.51 201.47
62.52 202.02
63.53 201.79
64.54 201.73
65.55 201.44
66.55 200.94
67.56 201.18
68.57 200.50
69.58 201.17
70.59 200.74
71.60 200.72
72.61 200.59
73.61 200.36
74.62 200.74
75.63 199.92
76.64 200.24
77.65 201.85
78.66 206.05
79.66 208.33
80.67 210.64
81.68 211.05
82.69 210.53
83.70 210.52
84.71 209.43
85.71 208.55
86.72 208.35
87.73 207.61
88.74 207.41
89.75 205.97
90.76 205.70
91.76 204.61
92.77 204.06
93.78 204.30
94.79 203.94
95.80 203.47
96.81 205.36
97.82 206.93
98.82 206.33
99.83 206.02
100.84 205.60
101.85 205.72
102.86 204.57
103.87 204.96
104.87 204.06
105.88 203.73
106.89 203.37
107.90 203.20
108.91 203.22
109.92 202.42
110.92 202.25
111.93 202.59
112.94 202.09
113.95 201.78
114.96 201.63
115.97 201.83
116.97 201.48
117.98 200.97
118.99 201.23
120.00 200.80
