# Time(ns)	Amplitude
0.00 200.02
1.01 199.90
2.02 200.12
3.03 199.82
4.03 199.92
5.04 199.83
6.05 200.74
7.06 200.47
8.07 199.86
9.08 200.03
10.08 199.64
11.09 200.44
12.10 199.10
13.11 200.25
14.12 200.24
15.13 199.97
16.13 199.86
17.14 199.70
18.15 199.81
19.16 199.72
20.17 200.00
21.18 200.47
22.18 200.40
23.19 200.18
24.20 204.58
25.21 207.32
26.22 208.02
27.23 208.46
28.24 207.97
29.24 207.03
30.25 207.01
31.26 205.96
32.27 205.66
33.28 204.82
34.29 204.42
35.29 204.05
36.30 203.46
37.31 203.69
38.32 203.97
39.33 202.98
40.34 202.75
41.34 202.45
42.35 202.04
43.36 201.68
44.37 201.38
45.38 201.37
46.39 201.92
47.39 201.22
48.40 200.81
49.41 201.12
50.42 200.70
51.43 200.77
52.44 200.75
53.45 200.29
54.45 200.73
55.46 203.55
56.47 207.88
57.48 210.21
58.49 210.71
59.50 210.41
60.50 209.62
61.51 209.51
62.52 208.65
63.53 209.18
64.54 210.41
65.55 210.71
66.55 209.83
67.56 209.35
68.57 208.02
69.58 207.84
70.59 206.87
71.60 206.80
72.61 207.63
73.61 209.21
74.62 209.59
75.63 208.98
76.64 208.63
77.65 207.67
78.66 207.35
79.66 206.32
80.67 206.06
81.68 205.84
82.69 205.14
83.70 206.49
84.71 209.28
85.71 210.21
86.72 210.26
87.73 209.75
88.74 209.60
89.75 209.09
90.76 207.81
91.76 207.29
92.77 206.34
93.78 206.27
94.79 205.89
95.80 205.12
96.81 204.43
97.82 204.09
98.82 203.53
99.83 203.20
100.84 203.47
101.85 201.85
102.86 202.59
103.87 202.36
104.87 202.01
105.88 201.57
106.89 201.38
107.90 201.49
108.91 201.45
109.92 201.43
110.92 201.18
111.93 200.93
112.94 200.65
113.95 201.01
114.96 200.66
115.97 200.70
116.97 200.09
117.98 200.80
118.99 200.41
120.00 200.96
