# Time(ns)	Amplitude
0.00 200.09
1.01 199.63
2.02 200.29
3.03 200.55
4.03 199.93
5.04 200.66
6.05 199.65
7.06 200.20
8.07 200.42
9.08 200.14
10.08 200.59
11.09 200.13
12.10 200.16
13.11 199.57
14.12 199.53
15.13 199.86
16.13 200.00
17.14 199.44
18.15 200.14
19.16 199.91
20.17 199.95
21.18 199.86
22.18 200.05
23.19 200.14
24.20 199.92
25.21 200.40
26.22 199.69
27.23 199.63
28.24 199.80
29.24 199.96
30.25 200.32
31.26 200.19
32.27 206.63
33.28 210.47
34.29 211.33
35.29 211.82
36.30 210.86
37.31 210.01
38.32 209.62
39.33 209.08
40.34 208.10
41.34 206.74
42.35 206.54
43.36 206.59
44.37 205.25
45.38 204.90
46.39 204.21
47.39 203.88
48.40 203.81
49.41 203.54
50.42 202.70
51.43 203.23
52.44 205.95
53.45 206.70
54.45 207.03
55.46 206.65
56.47 206.43
57.48 205.89
58.49 209.54
59.50 213.91
60.50 215.03
61.51 215.35
62.52 214.57
63.53 214.04
64.54 212.47
65.55 211.94
66.55 210.82
67.56 209.63
68.57 208.82
69.58 208.32
70.59 207.34
71.60 206.54
72.61 208.41
73.61 208.77
74.62 207.91
75.63 207.97
76.64 207.59
77.65 207.08
78.66 206.71
79.66 205.43
80.67 205.28
81.68 208.60
82.69 213.18
83.70 214.10
84.71 215.53
85.71 213.88
86.72 213.33
87.73 212.61
88.74 211.32
89.75 210.65
90.76 209.29
91.76 209.06
92.77 207.69
93.78 207.62
94.79 206.15
95.80 205.64
96.81 204.95
97.82 204.82
98.82 204.27
99.83 204.12
100.84 203.52
101.85 202.89
102.86 203.20
103.87 203.10
104.87 202.90
105.88 201.95
106.89 201.93
107.90 201.54
108.91 201.42
109.92 201.36
110.92 201.15
111.93 201.20
112.94 200.59
113.95 201.24
114.96 200.53
115.97 200.55
116.97 200.42
117.98 200.64
118.99 200.36
120.00 200.22
