# Time(ns)	Amplitude
0.00 200.31
1.01 199.82
2.02 200.06
3.03 199.56
4.03 200.49
5.04 200.23
6.05 205.07
7.06 207.72
8.07 209.80
9.08 209.76
10.08 209.27
11.09 209.08
12.10 208.09
13.11 207.36
14.12 206.83
15.13 206.19
16.13 205.65
17.14 205.21
18.15 204.23
19.16 203.68
20.17 204.22
21.18 202.98
22.18 203.34
23.19 203.07
24.20 202.51
25.21 202.55
26.22 205.84
27.23 207.50
28.24 207.93
29.24 208.68
30.25 208.01
31.26 207.66
32.27 206.74
33.28 206.62
34.29 205.89
35.29 205.74
36.30 204.21
37.31 204.46
38.32 203.78
39.33 203.27
40.34 203.19
41.34 202.75
42.35 203.09
43.36 202.51
44.37 202.18
45.38 202.16
46.39 201.21
47.39 201.20
48.40 201.99
49.41 207.31
50.42 210.51
51.43 210.74
52.44 210.69
53.45 210.46
54.45 209.37
55.46 208.85
56.47 207.67
57.48 207.72
58.49 206.19
59.50 205.47
60.50 205.23
61.51 205.84
62.52 204.20
63.53 203.91
64.54 203.04
65.55 203.52
66.55 202.75
67.56 202.26
68.57 202.49
69.58 204.06
70.59 207.32
71.60 208.68
72.61 208.51
73.61 208.47
74.62 208.26
75.63 207.29
76.64 206.78
77.65 206.38
78.66 205.61
79.66 204.94
80.67 204.24
81.68 204.41
82.69 204.38
83.70 203.51
84.71 203.57
85.71 202.84
86.72 202.47
87.73 202.76
88.74 201.85
89.75 201.42
90.76 201.71
91.76 201.73
92.77 204.41
93.78 209.44
94.79 210.85
95.80 211.57
96.81 210.94
97.82 210.53
98.82 209.89
99.83 209.63
100.84 208.47
101.85 208.00
102.86 206.53
103.87 206.20
104.87 205.62
105.88 205.01
106.89 204.80
107.90 203.91
108.91 203.68
109.92 203.62
110.92 202.48
111.93 202.97
112.94 202.68
113.95 201.97
114.96 202.08
115.97 201.89
116.97 201.60
117.98 201.93
118.99 201.42
120.00 201.17
