# Time(ns)	Amplitude
0.00 200.42
1.01 200.25
2.02 199.62
3.03 200.09
4.03 200.30
5.04 200.36
6.05 199.95
7.06 200.02
8.07 200.02
9.08 199.92
10.08 199.55
11.09 199.88
12.10 200.64
13.11 199.89
14.12 200.42
15.13 200.24
16.13 199.70
17.14 200.61
18.15 199.59
19.16 199.55
20.17 199.81
21.18 200.46
22.18 200.25
23.19 199.73
24.20 200.14
25.21 205.67
26.22 212.69
27.23 216.83
28.24 218.72
29.24 219.23
30.25 217.96
31.26 217.21
32.27 222.45
33.28 224.45
34.29 224.82
35.29 223.29
36.30 221.78
37.31 220.84
38.32 218.22
39.33 216.94
40.34 215.55
41.34 213.61
42.35 212.59
43.36 210.88
44.37 209.95
45.38 208.81
46.39 208.40
47.39 207.11
48.40 207.30
49.41 206.04
50.42 205.52
51.43 205.16
52.44 204.49
53.45 203.71
54.45 204.02
55.46 203.41
56.47 202.66
57.48 202.36
58.49 202.22
59.50 202.62
60.50 202.47
61.51 201.78
62.52 201.37
63.53 201.41
64.54 201.17
65.55 201.39
66.55 201.04
67.56 200.81
68.57 201.03
69.58 200.91
70.59 200.50
71.60 200.94
72.61 200.46
73.61 203.07
74.62 203.94
75.63 204.81
76.64 204.51
77.65 204.65
78.66 203.88
79.66 203.63
80.67 203.61
81.68 203.13
82.69 203.08
83.70 202.63
84.71 202.68
85.71 205.70
86.72 207.65
87.73 207.89
88.74 208.26
89.75 207.77
90.76 206.85
91.76 206.74
92.77 205.98
93.78 205.19
94.79 205.13
95.80 204.51
96.81 204.14
97.82 203.47
98.82 203.67
99.83 203.37
100.84 203.14
101.85 202.39
102.86 201.87
103.87 201.61
104.87 201.68
105.88 201.81
106.89 201.52
107.90 201.08
108.91 201.05
109.92 201.05
110.92 200.90
111.93 200.87
112.94 200.56
113.95 200.50
114.96 200.57
115.97 201.47
116.97 200.58
117.98 200.50
118.99 201.15
120.00 200.20
