# Time(ns)	Amplitude
0.00 200.05
1.01 199.77
2.02 199.90
3.03 200.24
4.03 199.92
5.04 199.98
6.05 199.97
7.06 199.66
8.07 200.32
9.08 200.62
10.08 199.80
11.09 200.40
12.10 200.23
13.11 200.27
14.12 200.37
15.13 199.88
16.13 200.20
17.14 199.57
18.15 200.09
19.16 199.50
20.17 199.86
21.18 199.85
22.18 200.24
23.19 199.46
24.20 200.08
25.21 199.75
26.22 200.08
27.23 199.94
28.24 199.66
29.24 199.93
30.25 200.30
31.26 200.24
32.27 199.99
33.28 200.33
34.29 199.77
35.29 199.14
36.30 200.34
37.31 204.65
38.32 206.81
39.33 206.94
40.34 207.45
41.34 207.11
42.35 206.52
43.36 205.71
44.37 205.62
45.38 205.20
46.39 204.64
47.39 204.01
48.40 203.54
49.41 206.73
50.42 208.32
51.43 209.10
52.44 208.56
53.45 207.35
54.45 209.20
55.46 212.51
56.47 213.74
57.48 213.52
58.49 213.08
59.50 211.91
60.50 210.90
61.51 210.09
62.52 209.57
63.53 208.54
64.54 207.20
65.55 206.75
66.55 205.69
67.56 205.46
68.57 205.26
69.58 204.96
70.59 204.45
71.60 203.68
72.61 203.96
73.61 203.13
74.62 203.39
75.63 202.54
76.64 202.45
77.65 201.90
78.66 201.55
79.66 201.60
80.67 201.85
81.68 201.08
82.69 200.78
83.70 201.17
84.71 201.02
85.71 201.08
86.72 200.71
87.73 200.97
88.74 200.53
89.75 200.75
90.76 200.36
91.76 200.29
92.77 200.42
93.78 200.09
94.79 200.31
95.80 200.19
96.81 200.47
97.82 200.86
98.82 200.29
99.83 201.77
100.84 206.79
101.85 208.72
102.86 209.43
103.87 210.66
104.87 215.52
105.88 218.76
106.89 218.19
107.90 217.22
108.91 216.06
109.92 215.23
110.92 213.18
111.93 213.14
112.94 211.01
113.95 210.55
114.96 209.08
115.97 208.97
116.97 207.64
117.98 206.51
118.99 206.20
120.00 205.62
