# Time(ns)	Amplitude
0.00 200.21
1.01 200.09
2.02 199.75
3.03 199.72
4.03 200.30
5.04 200.88
6.05 199.94
7.06 199.61
8.07 200.18
9.08 199.89
10.08 200.18
11.09 199.74
12.10 200.16
13.11 199.67
14.12 199.92
15.13 199.97
16.13 200.00
17.14 199.86
18.15 200.30
19.16 200.03
20.17 200.36
21.18 200.13
22.18 199.64
23.19 200.29
24.20 199.91
25.21 200.06
26.22 199.88
27.23 200.23
28.24 200.45
29.24 200.22
30.25 199.97
31.26 200.39
32.27 199.71
33.28 199.67
34.29 199.91
35.29 200.40
36.30 200.29
37.31 199.81
38.32 199.51
39.33 200.26
40.34 200.09
41.34 200.12
42.35 199.73
43.36 199.90
44.37 199.84
45.38 200.15
46.39 199.87
47.39 199.93
48.40 199.66
49.41 199.38
50.42 199.95
51.43 199.99
52.44 200.45
53.45 199.57
54.45 200.31
55.46 199.87
56.47 203.69
57.48 207.09
58.49 208.30
59.50 209.14
60.50 210.90
61.51 214.54
62.52 217.79
63.53 218.60
64.54 218.75
65.55 217.85
66.55 216.00
67.56 214.69
68.57 213.45
69.58 212.50
70.59 211.64
71.60 210.63
72.61 209.47
73.61 208.35
74.62 207.17
75.63 206.97
76.64 205.91
77.65 205.43
78.66 204.86
79.66 204.69
80.67 203.81
81.68 204.09
82.69 203.37
83.70 202.95
84.71 205.39
85.71 207.42
86.72 210.65
87.73 211.52
88.74 211.25
89.75 210.47
90.76 209.91
91.76 209.56
92.77 208.40
93.78 207.46
94.79 206.98
95.80 206.00
96.81 205.91
97.82 204.66
98.82 204.69
99.83 204.58
100.84 203.63
101.85 203.73
102.86 203.32
103.87 202.45
104.87 202.71
105.88 202.09
106.89 202.49
107.90 201.95
108.91 201.84
109.92 201.32
110.92 202.12
111.93 201.43
112.94 200.88
113.95 201.14
114.96 200.84
115.97 201.27
116.97 200.32
117.98 200.61
118.99 201.03
120.00 200.15
