# Time(ns)	Amplitude
0.00 200.05
1.01 200.46
2.02 200.37
3.03 199.63
4.03 199.69
5.04 200.36
6.05 200.41
7.06 199.95
8.07 199.84
9.08 200.16
10.08 199.94
11.09 200.77
12.10 199.93
13.11 199.43
14.12 199.96
15.13 200.05
16.13 199.76
17.14 199.91
18.15 200.44
19.16 200.20
20.17 199.68
21.18 199.98
22.18 200.28
23.19 200.07
24.20 200.03
25.21 200.06
26.22 200.06
27.23 199.66
28.24 199.76
29.24 199.69
30.25 199.71
31.26 199.87
32.27 199.55
33.28 200.40
34.29 199.38
35.29 199.60
36.30 200.06
37.31 200.21
38.32 199.95
39.33 199.88
40.34 199.72
41.34 199.95
42.35 199.70
43.36 200.11
44.37 199.54
45.38 199.44
46.39 200.33
47.39 199.85
48.40 200.44
49.41 199.69
50.42 199.89
51.43 200.50
52.44 199.84
53.45 200.06
54.45 199.83
55.46 200.55
56.47 200.19
57.48 199.78
58.49 200.39
59.50 204.79
60.50 207.90
61.51 212.49
62.52 213.81
63.53 214.36
64.54 214.37
65.55 212.39
66.55 212.15
67.56 210.71
68.57 212.13
69.58 214.20
70.59 214.19
71.60 213.42
72.61 212.86
73.61 211.64
74.62 210.96
75.63 209.97
76.64 208.80
77.65 208.64
78.66 207.90
79.66 208.12
80.67 210.06
81.68 210.66
82.69 210.38
83.70 209.22
84.71 209.01
85.71 208.51
86.72 207.31
87.73 212.03
88.74 213.58
89.75 214.11
90.76 213.35
91.76 213.30
92.77 212.33
93.78 210.93
94.79 209.56
95.80 209.51
96.81 208.42
97.82 207.37
98.82 206.89
99.83 206.32
100.84 205.47
101.85 204.89
102.86 204.11
103.87 204.40
104.87 203.41
105.88 203.58
106.89 203.11
107.90 202.57
108.91 202.38
109.92 201.92
110.92 202.09
111.93 201.63
112.94 201.56
113.95 201.90
114.96 201.27
115.97 200.89
116.97 201.16
117.98 201.08
118.99 200.82
120.00 200.90
