# Time(ns)	Amplitude
0.00 200.15
1.01 199.93
2.02 200.30
3.03 200.10
4.03 200.19
5.04 199.97
6.05 200.28
7.06 199.44
8.07 199.67
9.08 199.88
10.08 199.90
11.09 200.03
12.10 200.08
13.11 200.06
14.12 199.56
15.13 199.59
16.13 200.06
17.14 200.22
18.15 199.90
19.16 199.68
20.17 199.69
21.18 200.65
22.18 199.93
23.19 199.59
24.20 199.85
25.21 200.00
26.22 200.20
27.23 199.44
28.24 200.09
29.24 199.76
30.25 200.48
31.26 199.70
32.27 200.19
33.28 199.59
34.29 200.08
35.29 203.75
36.30 207.53
37.31 209.39
38.32 209.77
39.33 212.52
40.34 213.93
41.34 213.94
42.35 213.22
43.36 211.81
44.37 211.85
45.38 210.02
46.39 208.89
47.39 208.00
48.40 207.54
49.41 206.83
50.42 206.68
51.43 205.87
52.44 205.22
53.45 204.26
54.45 203.44
55.46 204.31
56.47 203.62
57.48 202.80
58.49 202.96
59.50 202.49
60.50 202.15
61.51 202.25
62.52 202.03
63.53 202.16
64.54 201.48
65.55 201.53
66.55 201.40
67.56 201.01
68.57 200.71
69.58 200.53
70.59 200.26
71.60 200.43
72.61 201.32
73.61 200.78
74.62 200.33
75.63 200.28
76.64 200.58
77.65 200.38
78.66 200.07
79.66 200.65
80.67 200.35
81.68 200.37
82.69 200.18
83.70 206.91
84.71 209.75
85.71 210.88
86.72 210.89
87.73 210.85
88.74 210.32
89.75 208.99
90.76 208.46
91.76 207.52
92.77 207.19
93.78 210.67
94.79 214.03
95.80 215.33
96.81 215.64
97.82 214.41
98.82 214.06
99.83 212.73
100.84 211.93
101.85 212.43
102.86 212.89
103.87 212.41
104.87 211.23
105.88 210.62
106.89 210.10
107.90 208.82
108.91 207.92
109.92 206.78
110.92 206.36
111.93 206.10
112.94 205.56
113.95 204.84
114.96 203.91
115.97 204.59
116.97 203.65
117.98 203.19
118.99 202.13
120.00 202.45
