# Time(ns)	Amplitude
0.00 199.97
1.01 199.76
2.02 199.87
3.03 199.59
4.03 200.12
5.04 200.05
6.05 199.92
7.06 200.10
8.07 200.62
9.08 200.00
10.08 200.03
11.09 200.31
12.10 200.05
13.11 200.41
14.12 200.05
15.13 199.95
16.13 202.63
17.14 205.01
18.15 205.79
19.16 206.01
20.17 205.97
21.18 205.96
22.18 205.03
23.19 204.66
24.20 204.63
25.21 203.95
26.22 203.37
27.23 203.31
28.24 207.60
29.24 210.12
30.25 211.27
31.26 210.94
32.27 210.87
33.28 216.50
34.29 218.28
35.29 218.65
36.30 217.78
37.31 216.83
38.32 215.74
39.33 213.88
40.34 213.08
41.34 211.42
42.35 211.13
43.36 209.99
44.37 208.45
45.38 207.96
46.39 209.91
47.39 211.89
48.40 211.89
49.41 211.69
50.42 211.22
51.43 209.86
52.44 209.42
53.45 208.25
54.45 207.43
55.46 207.17
56.47 205.93
57.48 205.82
58.49 205.20
59.50 204.73
60.50 204.15
61.51 204.22
62.52 203.94
63.53 203.57
64.54 203.07
65.55 202.39
66.55 202.47
67.56 202.02
68.57 201.57
69.58 201.48
70.59 201.48
71.60 201.83
72.61 201.11
73.61 201.33
74.62 201.39
75.63 200.70
76.64 200.88
77.65 201.14
78.66 200.98
79.66 204.23
80.67 207.23
81.68 208.50
82.69 208.73
83.70 208.36
84.71 207.91
85.71 207.47
86.72 207.02
87.73 205.45
88.74 205.57
89.75 205.31
90.76 204.71
91.76 204.39
92.77 204.06
93.78 203.09
94.79 203.23
95.80 202.73
96.81 201.86
97.82 202.17
98.82 201.81
99.83 202.08
100.84 201.61
101.85 201.85
102.86 201.39
103.87 201.28
104.87 201.31
105.88 200.45
106.89 200.74
107.90 200.63
108.91 201.07
109.92 200.25
110.92 200.35
111.93 200.60
112.94 200.78
113.95 200.76
114.96 200.08
115.97 200.41
116.97 200.20
117.98 200.42
118.99 200.29
120.00 199.80
