# Time(ns)	Amplitude
0.00 200.40
1.01 199.97
2.02 199.93
3.03 200.00
4.03 200.23
5.04 200.14
6.05 200.38
7.06 199.96
8.07 199.99
9.08 199.33
10.08 200.31
11.09 199.83
12.10 199.91
13.11 199.71
14.12 199.52
15.13 199.89
16.13 200.45
17.14 200.16
18.15 200.49
19.16 200.43
20.17 200.38
21.18 200.11
22.18 200.03
23.19 200.05
24.20 200.33
25.21 200.33
26.22 199.88
27.23 199.71
28.24 199.79
29.24 199.61
30.25 200.48
31.26 199.39
32.27 200.38
33.28 203.26
34.29 203.61
35.29 204.61
36.30 204.87
37.31 203.98
38.32 203.63
39.33 203.31
40.34 203.18
41.34 203.06
42.35 202.31
43.36 204.12
44.37 205.97
45.38 205.61
46.39 206.01
47.39 205.62
48.40 205.15
49.41 205.10
50.42 204.55
51.43 204.47
52.44 203.33
53.45 203.33
54.45 203.14
55.46 203.21
56.47 202.47
57.48 202.01
58.49 202.81
59.50 207.08
60.50 209.46
61.51 209.98
62.52 210.06
63.53 209.24
64.54 209.29
65.55 208.08
66.55 207.41
67.56 206.93
68.57 205.82
69.58 205.22
70.59 205.59
71.60 204.44
72.61 203.65
73.61 203.78
74.62 203.55
75.63 205.23
76.64 209.93
77.65 210.88
78.66 211.77
79.66 210.95
80.67 210.77
81.68 209.53
82.69 208.97
83.70 208.17
84.71 207.22
85.71 206.05
86.72 206.50
87.73 205.10
88.74 205.09
89.75 204.51
90.76 205.43
91.76 206.36
92.77 206.98
93.78 207.43
94.79 206.47
95.80 205.93
96.81 205.81
97.82 204.95
98.82 204.53
99.83 204.20
100.84 203.45
101.85 202.93
102.86 203.19
103.87 202.97
104.87 202.65
105.88 202.31
106.89 202.59
107.90 202.11
108.91 201.38
109.92 201.44
110.92 202.20
111.93 201.23
112.94 201.49
113.95 200.40
114.96 200.87
115.97 200.47
116.97 201.01
117.98 200.77
118.99 201.23
120.00 200.40
