# Time(ns)	Amplitude
0.00 199.90
1.01 200.34
2.02 199.56
3.03 199.50
4.03 200.02
5.04 199.45
6.05 199.65
7.06 200.32
8.07 199.76
9.08 200.39
10.08 200.06
11.09 200.60
12.10 199.82
13.11 199.65
14.12 199.73
15.13 200.07
16.13 200.39
17.14 199.59
18.15 200.41
19.16 199.65
20.17 199.31
21.18 199.93
22.18 200.03
23.19 200.30
24.20 200.47
25.21 199.65
26.22 200.17
27.23 199.92
28.24 200.46
29.24 199.92
30.25 200.05
31.26 199.67
32.27 202.24
33.28 207.03
34.29 209.12
35.29 209.79
36.30 209.92
37.31 209.35
38.32 209.04
39.33 207.88
40.34 207.74
41.34 206.58
42.35 206.19
43.36 205.49
44.37 204.75
45.38 204.55
46.39 204.39
47.39 203.25
48.40 203.36
49.41 202.65
50.42 202.91
51.43 202.52
52.44 202.29
53.45 202.08
54.45 201.91
55.46 204.09
56.47 206.31
57.48 206.98
58.49 206.93
59.50 207.10
60.50 206.48
61.51 205.93
62.52 205.38
63.53 205.08
64.54 204.94
65.55 204.03
66.55 203.80
67.56 203.12
68.57 203.72
69.58 203.21
70.59 206.62
71.60 208.54
72.61 208.70
73.61 208.64
74.62 208.21
75.63 207.66
76.64 207.38
77.65 206.77
78.66 205.80
79.66 205.26
80.67 204.63
81.68 204.64
82.69 204.05
83.70 203.30
84.71 203.27
85.71 202.70
86.72 202.61
87.73 202.40
88.74 202.28
89.75 201.98
90.76 202.06
91.76 201.91
92.77 201.52
93.78 201.79
94.79 200.80
95.80 201.34
96.81 200.46
97.82 204.80
98.82 207.51
99.83 212.54
100.84 214.35
101.85 215.66
102.86 214.91
103.87 214.05
104.87 213.13
105.88 212.04
106.89 210.77
107.90 209.66
108.91 209.05
109.92 207.82
110.92 207.22
111.93 206.88
112.94 206.43
113.95 206.04
114.96 204.80
115.97 204.40
116.97 203.90
117.98 203.16
118.99 203.38
120.00 203.08
