# Time(ns)	Amplitude
0.00 199.77
1.01 200.37
2.02 200.60
3.03 200.01
4.03 199.85
5.04 200.33
6.05 200.19
7.06 199.81
8.07 200.58
9.08 200.19
10.08 199.95
11.09 200.30
12.10 200.13
13.11 199.97
14.12 200.02
15.13 203.94
16.13 209.00
17.14 210.82
18.15 212.31
19.16 215.75
20.17 216.67
21.18 216.23
22.18 214.99
23.19 214.05
24.20 213.36
25.21 211.67
26.22 210.64
27.23 209.75
28.24 209.11
29.24 207.84
30.25 207.53
31.26 208.40
32.27 209.13
33.28 209.76
34.29 208.73
35.29 208.18
36.30 207.46
37.31 207.19
38.32 206.43
39.33 205.60
40.34 205.23
41.34 204.82
42.35 203.96
43.36 204.09
44.37 203.67
45.38 203.15
46.39 203.05
47.39 202.07
48.40 202.29
49.41 202.19
50.42 202.08
51.43 202.00
52.44 201.89
53.45 201.27
54.45 200.57
55.46 203.26
56.47 204.09
57.48 204.49
58.49 204.16
59.50 204.26
60.50 203.60
61.51 203.54
62.52 206.36
63.53 208.96
64.54 209.05
65.55 209.26
66.55 209.29
67.56 208.33
68.57 206.97
69.58 207.05
70.59 206.59
71.60 205.69
72.61 204.69
73.61 204.65
74.62 204.86
75.63 203.55
76.64 203.30
77.65 203.39
78.66 202.71
79.66 202.72
80.67 202.40
81.68 201.70
82.69 202.14
83.70 201.34
84.71 201.25
85.71 200.86
86.72 201.07
87.73 201.04
88.74 200.50
89.75 201.08
90.76 200.77
91.76 201.04
92.77 200.80
93.78 200.84
94.79 200.57
95.80 200.50
96.81 200.58
97.82 200.63
98.82 200.17
99.83 200.26
100.84 200.42
101.85 200.32
102.86 200.50
103.87 199.83
104.87 200.51
105.88 199.85
106.89 199.94
107.90 200.29
108.91 200.36
109.92 199.87
110.92 200.25
111.93 200.22
112.94 199.67
113.95 200.08
114.96 200.08
115.97 200.19
116.97 200.01
117.98 199.90
118.99 200.26
120.00 200.20
