# Time(ns)	Amplitude
0.00 199.54
1.01 200.23
2.02 200.49
3.03 199.94
4.03 199.86
5.04 200.07
6.05 199.90
7.06 200.11
8.07 200.11
9.08 199.81
10.08 199.91
11.09 200.43
12.10 200.34
13.11 199.54
14.12 199.66
15.13 200.64
16.13 206.33
17.14 208.17
18.15 209.29
19.16 208.87
20.17 208.87
21.18 208.35
22.18 207.81
23.19 206.90
24.20 206.79
25.21 206.52
26.22 210.22
27.23 210.97
28.24 213.78
29.24 216.05
30.25 216.70
31.26 215.66
32.27 215.19
33.28 213.69
34.29 212.71
35.29 212.13
36.30 210.53
37.31 209.91
38.32 208.87
39.33 209.46
40.34 209.31
41.34 209.83
42.35 208.88
43.36 208.65
44.37 208.08
45.38 207.35
46.39 206.24
47.39 205.88
48.40 205.81
49.41 204.73
50.42 204.34
51.43 203.65
52.44 203.53
53.45 203.22
54.45 202.84
55.46 203.16
56.47 202.63
57.48 202.11
58.49 201.77
59.50 202.01
60.50 201.96
61.51 201.47
62.52 201.41
63.53 201.68
64.54 204.29
65.55 209.63
66.55 211.27
67.56 211.66
68.57 211.72
69.58 210.95
70.59 210.21
71.60 209.78
72.61 208.82
73.61 208.18
74.62 207.45
75.63 206.01
76.64 205.53
77.65 205.33
78.66 204.32
79.66 204.59
80.67 203.71
81.68 203.60
82.69 203.34
83.70 203.20
84.71 202.21
85.71 202.39
86.72 202.34
87.73 202.00
88.74 201.33
89.75 201.74
90.76 201.27
91.76 200.96
92.77 201.43
93.78 200.74
94.79 200.68
95.80 200.97
96.81 200.92
97.82 200.79
98.82 200.30
99.83 200.81
100.84 200.47
101.85 199.96
102.86 200.47
103.87 200.46
104.87 200.26
105.88 200.51
106.89 200.32
107.90 200.07
108.91 199.94
109.92 200.42
110.92 200.12
111.93 200.37
112.94 200.19
113.95 199.83
114.96 200.14
115.97 200.34
116.97 200.46
117.98 200.15
118.99 199.92
120.00 200.31
