# Time(ns)	Amplitude
0.00 200.36
1.01 200.44
2.02 199.95
3.03 200.23
4.03 200.50
5.04 200.03
6.05 199.69
7.06 199.58
8.07 199.85
9.08 199.99
10.08 200.16
11.09 200.20
12.10 200.33
13.11 200.08
14.12 200.30
15.13 201.75
16.13 203.20
17.14 203.53
18.15 203.69
19.16 203.76
20.17 203.03
21.18 203.01
22.18 202.46
23.19 202.35
24.20 202.29
25.21 201.87
26.22 202.19
27.23 201.68
28.24 201.70
29.24 201.87
30.25 201.20
31.26 201.19
32.27 200.74
33.28 201.05
34.29 200.67
35.29 201.23
36.30 200.45
37.31 200.70
38.32 200.44
39.33 201.90
40.34 205.59
41.34 207.13
42.35 207.29
43.36 207.70
44.37 207.30
45.38 206.72
46.39 206.37
47.39 205.07
48.40 205.16
49.41 204.70
50.42 204.09
51.43 203.81
52.44 202.89
53.45 203.17
54.45 202.61
55.46 202.36
56.47 202.56
57.48 201.77
58.49 201.70
59.50 203.47
60.50 204.78
61.51 204.96
62.52 208.35
63.53 210.47
64.54 211.31
65.55 210.71
66.55 210.00
67.56 209.68
68.57 209.04
69.58 209.68
70.59 214.12
71.60 216.81
72.61 216.49
73.61 215.89
74.62 214.41
75.63 213.33
76.64 212.47
77.65 211.08
78.66 210.30
79.66 209.17
80.67 208.24
81.68 207.51
82.69 207.14
83.70 205.95
84.71 205.41
85.71 205.15
86.72 204.83
87.73 203.64
88.74 203.89
89.75 203.24
90.76 203.08
91.76 202.73
92.77 202.74
93.78 202.42
94.79 202.01
95.80 201.50
96.81 201.83
97.82 201.91
98.82 201.36
99.83 201.65
100.84 201.25
101.85 201.11
102.86 200.68
103.87 200.54
104.87 200.41
105.88 200.34
106.89 201.07
107.90 200.41
108.91 200.16
109.92 200.50
110.92 200.55
111.93 200.51
112.94 200.46
113.95 200.47
114.96 200.10
115.97 199.63
116.97 200.70
117.98 199.94
118.99 200.00
120.00 200.08
