# Time(ns)	Amplitude
0.00 200.07
1.01 200.39
2.02 199.84
3.03 199.76
4.03 199.98
5.04 200.03
6.05 200.02
7.06 199.76
8.07 199.64
9.08 199.85
10.08 199.70
11.09 199.98
12.10 200.01
13.11 200.11
14.12 199.88
15.13 199.62
16.13 199.89
17.14 200.23
18.15 200.45
19.16 200.28
20.17 199.85
21.18 200.07
22.18 199.91
23.19 199.35
24.20 199.85
25.21 199.89
26.22 200.45
27.23 199.67
28.24 199.84
29.24 199.95
30.25 200.13
31.26 200.65
32.27 200.74
33.28 200.03
34.29 199.76
35.29 200.05
36.30 200.00
37.31 200.25
38.32 200.46
39.33 200.21
40.34 200.08
41.34 199.72
42.35 200.05
43.36 199.97
44.37 200.24
45.38 200.23
46.39 200.16
47.39 202.62
48.40 207.17
49.41 208.20
50.42 209.02
51.43 209.11
52.44 208.05
53.45 208.00
54.45 207.30
55.46 206.16
56.47 205.83
57.48 205.01
58.49 204.76
59.50 204.30
60.50 204.49
61.51 204.63
62.52 207.10
63.53 207.53
64.54 213.09
65.55 215.88
66.55 217.18
67.56 217.24
68.57 217.03
69.58 215.64
70.59 214.08
71.60 212.33
72.61 211.58
73.61 210.96
74.62 209.42
75.63 210.61
76.64 210.71
77.65 210.84
78.66 214.07
79.66 217.41
80.67 218.02
81.68 218.49
82.69 217.55
83.70 215.85
84.71 214.65
85.71 213.33
86.72 212.00
87.73 211.27
88.74 209.38
89.75 209.02
90.76 207.96
91.76 207.48
92.77 206.42
93.78 206.17
94.79 205.73
95.80 204.63
96.81 204.45
97.82 204.32
98.82 203.95
99.83 203.37
100.84 203.16
101.85 202.90
102.86 202.89
103.87 202.46
104.87 201.86
105.88 201.57
106.89 201.64
107.90 201.04
108.91 201.69
109.92 200.84
110.92 200.68
111.93 201.27
112.94 200.42
113.95 200.90
114.96 200.99
115.97 200.37
116.97 201.05
117.98 200.39
118.99 200.83
120.00 200.41
