# Time(ns)	Amplitude
0.00 200.09
1.01 199.89
2.02 200.12
3.03 200.06
4.03 199.80
5.04 200.24
6.05 200.37
7.06 199.80
8.07 200.04
9.08 200.28
10.08 200.43
11.09 199.95
12.10 199.72
13.11 200.29
14.12 199.98
15.13 199.80
16.13 199.89
17.14 200.08
18.15 199.69
19.16 201.16
20.17 203.84
21.18 204.94
22.18 204.96
23.19 205.19
24.20 205.23
25.21 204.61
26.22 204.10
27.23 204.24
28.24 203.50
29.24 203.12
30.25 203.30
31.26 205.63
32.27 206.58
33.28 206.47
34.29 206.88
35.29 206.35
36.30 205.71
37.31 204.95
38.32 204.91
39.33 204.30
40.34 203.32
41.34 203.68
42.35 203.07
43.36 202.90
44.37 202.53
45.38 202.70
46.39 201.35
47.39 201.74
48.40 201.65
49.41 201.60
50.42 201.07
51.43 201.64
52.44 200.43
53.45 200.73
54.45 200.54
55.46 200.91
56.47 200.52
57.48 201.35
58.49 200.31
59.50 200.43
60.50 200.73
61.51 200.29
62.52 202.03
63.53 207.54
64.54 209.56
65.55 211.31
66.55 211.14
67.56 210.37
68.57 209.65
69.58 209.09
70.59 208.23
71.60 207.76
72.61 206.60
73.61 206.08
74.62 205.04
75.63 204.41
76.64 204.79
77.65 204.33
78.66 203.42
79.66 203.71
80.67 203.13
81.68 203.00
82.69 203.00
83.70 203.52
84.71 209.16
85.71 213.99
86.72 216.36
87.73 216.38
88.74 216.35
89.75 214.66
90.76 214.22
91.76 213.37
92.77 211.77
93.78 211.18
94.79 209.82
95.80 208.86
96.81 208.18
97.82 207.05
98.82 206.43
99.83 205.56
100.84 204.92
101.85 204.80
102.86 204.23
103.87 203.62
104.87 203.61
105.88 203.90
106.89 202.75
107.90 202.87
108.91 203.03
109.92 202.08
110.92 202.73
111.93 201.69
112.94 201.64
113.95 202.28
114.96 201.60
115.97 201.38
116.97 200.80
117.98 200.91
118.99 200.84
120.00 200.93
