# Time(ns)	Amplitude
0.00 200.30
1.01 199.96
2.02 199.67
3.03 199.92
4.03 199.58
5.04 200.15
6.05 200.04
7.06 200.13
8.07 199.74
9.08 199.69
10.08 200.27
11.09 200.36
12.10 199.84
13.11 199.88
14.12 200.03
15.13 199.65
16.13 200.60
17.14 199.86
18.15 200.08
19.16 200.28
20.17 200.15
21.18 200.17
22.18 199.87
23.19 199.72
24.20 199.97
25.21 200.36
26.22 200.25
27.23 199.57
28.24 199.98
29.24 199.88
30.25 199.84
31.26 200.21
32.27 200.01
33.28 201.51
34.29 205.30
35.29 207.82
36.30 208.24
37.31 208.00
38.32 207.71
39.33 207.46
40.34 206.18
41.34 205.65
42.35 205.44
43.36 204.53
44.37 204.30
45.38 204.37
46.39 203.68
47.39 203.34
48.40 202.97
49.41 202.85
50.42 202.24
51.43 205.57
52.44 207.85
53.45 208.89
54.45 209.39
55.46 209.11
56.47 209.05
57.48 208.05
58.49 207.61
59.50 206.85
60.50 205.69
61.51 207.22
62.52 209.28
63.53 212.38
64.54 214.88
65.55 215.26
66.55 214.75
67.56 214.01
68.57 212.77
69.58 212.25
70.59 211.13
71.60 209.93
72.61 209.32
73.61 208.96
74.62 207.25
75.63 206.29
76.64 205.84
77.65 205.38
78.66 204.98
79.66 204.19
80.67 203.89
81.68 203.46
82.69 202.84
83.70 203.31
84.71 202.95
85.71 201.99
86.72 202.01
87.73 202.12
88.74 201.86
89.75 201.50
90.76 201.62
91.76 201.32
92.77 201.90
93.78 201.33
94.79 200.88
95.80 200.53
96.81 200.98
97.82 200.49
98.82 200.62
99.83 200.77
100.84 200.85
101.85 200.83
102.86 204.00
103.87 208.60
104.87 210.92
105.88 211.09
106.89 210.64
107.90 210.19
108.91 209.78
109.92 209.21
110.92 208.31
111.93 207.56
112.94 206.74
113.95 205.89
114.96 205.54
115.97 204.82
116.97 204.46
117.98 203.84
118.99 203.65
120.00 202.88
