# Time(ns)	Amplitude
0.00 199.74
1.01 199.88
2.02 199.72
3.03 200.01
4.03 199.98
5.04 200.26
6.05 199.90
7.06 200.62
8.07 200.00
9.08 199.97
10.08 199.92
11.09 199.39
12.10 200.25
13.11 199.65
14.12 200.00
15.13 200.00
16.13 201.09
17.14 199.97
18.15 199.76
19.16 200.46
20.17 199.90
21.18 200.46
22.18 200.03
23.19 199.33
24.20 199.71
25.21 200.18
26.22 200.06
27.23 200.10
28.24 200.10
29.24 199.31
30.25 199.55
31.26 199.99
32.27 204.32
33.28 207.68
34.29 208.01
35.29 208.58
36.30 208.13
37.31 207.99
38.32 207.10
39.33 206.31
40.34 206.19
41.34 205.68
42.35 204.45
43.36 204.41
44.37 203.85
45.38 203.59
46.39 202.93
47.39 202.62
48.40 202.85
49.41 202.37
50.42 201.91
51.43 201.51
52.44 202.32
53.45 201.26
54.45 201.65
55.46 201.56
56.47 201.17
57.48 200.68
58.49 201.03
59.50 200.13
60.50 200.34
61.51 200.57
62.52 200.12
63.53 200.87
64.54 201.51
65.55 200.56
66.55 200.33
67.56 202.09
68.57 205.69
69.58 207.12
70.59 207.60
71.60 207.60
72.61 207.41
73.61 207.17
74.62 205.97
75.63 205.61
76.64 205.00
77.65 204.48
78.66 203.98
79.66 204.37
80.67 203.74
81.68 203.48
82.69 202.56
83.70 202.09
84.71 202.58
85.71 202.68
86.72 201.78
87.73 202.21
88.74 201.62
89.75 205.08
90.76 208.01
91.76 209.29
92.77 209.07
93.78 209.53
94.79 209.37
95.80 208.30
96.81 207.54
97.82 207.03
98.82 209.02
99.83 210.68
100.84 211.40
101.85 210.49
102.86 209.70
103.87 209.50
104.87 212.06
105.88 213.11
106.89 213.27
107.90 212.97
108.91 211.85
109.92 210.96
110.92 210.67
111.93 209.08
112.94 208.20
113.95 207.74
114.96 206.74
115.97 206.76
116.97 205.87
117.98 205.55
118.99 204.79
120.00 204.13
