# Time(ns)	Amplitude
0.00 199.94
1.01 200.55
2.02 199.62
3.03 200.05
4.03 200.11
5.04 200.26
6.05 199.86
7.06 200.64
8.07 200.45
9.08 200.17
10.08 199.75
11.09 199.37
12.10 200.41
13.11 200.02
14.12 200.04
15.13 199.89
16.13 199.63
17.14 200.09
18.15 200.08
19.16 200.53
20.17 200.43
21.18 200.34
22.18 199.89
23.19 200.26
24.20 199.76
25.21 200.06
26.22 200.22
27.23 199.86
28.24 200.21
29.24 200.06
30.25 200.17
31.26 200.24
32.27 200.39
33.28 199.66
34.29 200.55
35.29 200.38
36.30 199.74
37.31 199.61
38.32 200.42
39.33 200.23
40.34 199.71
41.34 200.20
42.35 200.00
43.36 199.95
44.37 200.05
45.38 200.23
46.39 200.48
47.39 199.98
48.40 199.87
49.41 200.10
50.42 199.90
51.43 199.59
52.44 199.68
53.45 200.32
54.45 200.08
55.46 199.94
56.47 199.82
57.48 200.26
58.49 199.72
59.50 200.38
60.50 199.87
61.51 203.92
62.52 207.73
63.53 209.29
64.54 209.41
65.55 209.59
66.55 208.88
67.56 208.38
68.57 207.33
69.58 207.02
70.59 205.81
71.60 205.99
72.61 205.01
73.61 204.77
74.62 203.76
75.63 204.08
76.64 203.54
77.65 203.34
78.66 202.89
79.66 202.94
80.67 202.21
81.68 201.78
82.69 201.75
83.70 201.82
84.71 201.53
85.71 201.21
86.72 201.40
87.73 200.87
88.74 201.07
89.75 200.95
90.76 201.28
91.76 200.93
92.77 200.63
93.78 200.37
94.79 200.78
95.80 200.34
96.81 200.64
97.82 200.22
98.82 203.49
99.83 207.25
100.84 211.87
101.85 218.17
102.86 221.43
103.87 221.94
104.87 221.67
105.88 220.68
106.89 221.21
107.90 222.21
108.91 221.47
109.92 219.98
110.92 217.90
111.93 216.91
112.94 215.14
113.95 213.53
114.96 213.36
115.97 211.26
116.97 210.02
117.98 209.34
118.99 208.96
120.00 207.13
