# Time(ns)	Amplitude
0.00 199.83
1.01 199.44
2.02 199.94
3.03 199.84
4.03 200.25
5.04 199.30
6.05 199.84
7.06 200.52
8.07 200.27
9.08 199.87
10.08 199.72
11.09 199.81
12.10 199.75
13.11 200.18
14.12 199.69
15.13 199.62
16.13 199.93
17.14 200.33
18.15 200.24
19.16 200.05
20.17 199.60
21.18 200.13
22.18 199.88
23.19 203.77
24.20 206.73
25.21 207.96
26.22 208.34
27.23 208.02
28.24 207.17
29.24 206.74
30.25 206.42
31.26 205.29
32.27 205.11
33.28 204.51
34.29 204.57
35.29 204.36
36.30 203.16
37.31 203.33
38.32 207.64
39.33 209.36
40.34 210.02
41.34 209.76
42.35 211.48
43.36 212.46
44.37 212.85
45.38 211.91
46.39 211.27
47.39 210.55
48.40 209.86
49.41 208.10
50.42 208.25
51.43 206.94
52.44 206.54
53.45 205.74
54.45 208.92
55.46 210.34
56.47 210.92
57.48 210.73
58.49 210.22
59.50 209.02
60.50 208.35
61.51 207.99
62.52 207.21
63.53 205.99
64.54 206.15
65.55 208.17
66.55 209.60
67.56 210.42
68.57 209.94
69.58 209.62
70.59 208.83
71.60 207.79
72.61 207.20
73.61 206.94
74.62 205.66
75.63 205.33
76.64 204.45
77.65 204.34
78.66 204.21
79.66 203.73
80.67 203.20
81.68 202.67
82.69 203.24
83.70 202.62
84.71 202.06
85.71 201.90
86.72 201.81
87.73 202.05
88.74 201.27
89.75 200.97
90.76 201.69
91.76 201.00
92.77 200.88
93.78 200.66
94.79 201.10
95.80 200.48
96.81 201.00
97.82 200.66
98.82 200.04
99.83 200.12
100.84 200.17
101.85 200.35
102.86 200.57
103.87 200.58
104.87 200.29
105.88 199.75
106.89 200.25
107.90 200.30
108.91 200.04
109.92 200.25
110.92 200.08
111.93 200.33
112.94 199.68
113.95 200.27
114.96 200.09
115.97 200.22
116.97 200.15
117.98 200.45
118.99 200.36
120.00 199.99
