# Time(ns)	Amplitude
0.00 199.48
1.01 200.17
2.02 200.22
3.03 200.27
4.03 199.57
5.04 199.26
6.05 200.50
7.06 204.79
8.07 205.96
9.08 206.58
10.08 206.97
11.09 206.48
12.10 206.39
13.11 205.68
14.12 205.10
15.13 205.19
16.13 204.60
17.14 203.78
18.15 203.93
19.16 203.37
20.17 203.31
21.18 203.08
22.18 202.08
23.19 202.07
24.20 201.41
25.21 208.00
26.22 209.97
27.23 211.82
28.24 211.66
29.24 211.66
30.25 213.91
31.26 213.66
32.27 213.72
33.28 212.44
34.29 211.91
35.29 211.16
36.30 209.47
37.31 209.10
38.32 208.13
39.33 207.53
40.34 206.93
41.34 205.48
42.35 205.13
43.36 205.26
44.37 204.58
45.38 203.99
46.39 203.38
47.39 203.24
48.40 202.24
49.41 203.47
50.42 202.57
51.43 202.06
52.44 201.93
53.45 201.78
54.45 201.37
55.46 201.73
56.47 201.73
57.48 201.59
58.49 201.14
59.50 201.01
60.50 200.62
61.51 200.73
62.52 200.15
63.53 200.40
64.54 200.72
65.55 200.72
66.55 200.43
67.56 200.47
68.57 200.42
69.58 200.31
70.59 200.44
71.60 200.17
72.61 200.39
73.61 203.53
74.62 206.25
75.63 207.35
76.64 207.59
77.65 206.67
78.66 206.73
79.66 206.05
80.67 205.60
81.68 204.82
82.69 204.34
83.70 203.86
84.71 204.12
85.71 203.96
86.72 202.86
87.73 203.21
88.74 202.85
89.75 202.15
90.76 202.01
91.76 202.17
92.77 201.58
93.78 201.51
94.79 201.15
95.80 201.75
96.81 201.33
97.82 200.96
98.82 200.72
99.83 201.22
100.84 203.15
101.85 206.34
102.86 207.54
103.87 208.23
104.87 208.09
105.88 207.31
106.89 206.76
107.90 205.88
108.91 205.80
109.92 205.10
110.92 205.05
111.93 204.33
112.94 203.94
113.95 203.32
114.96 203.28
115.97 203.09
116.97 202.17
117.98 202.52
118.99 202.05
120.00 201.46
