# Time(ns)	Amplitude
0.00 199.69
1.01 200.08
2.02 199.99
3.03 199.94
4.03 200.18
5.04 200.49
6.05 199.96
7.06 199.71
8.07 202.48
9.08 205.36
10.08 205.12
11.09 205.90
12.10 205.53
13.11 205.44
14.12 204.40
15.13 204.74
16.13 204.76
17.14 203.60
18.15 203.55
19.16 203.74
20.17 203.23
21.18 202.56
22.18 202.29
23.19 201.98
24.20 201.32
25.21 201.83
26.22 201.20
27.23 201.11
28.24 201.37
29.24 201.68
30.25 200.94
31.26 200.74
32.27 200.66
33.28 200.75
34.29 200.85
35.29 202.54
36.30 205.26
37.31 205.81
38.32 206.50
39.33 205.56
40.34 205.40
41.34 205.61
42.35 204.71
43.36 204.34
44.37 203.57
45.38 203.96
46.39 202.99
47.39 203.17
48.40 202.67
49.41 202.35
50.42 202.08
51.43 203.06
52.44 205.15
53.45 206.62
54.45 206.30
55.46 206.11
56.47 205.92
57.48 205.51
58.49 204.95
59.50 204.27
60.50 204.61
61.51 203.75
62.52 203.94
63.53 202.96
64.54 202.42
65.55 202.42
66.55 201.75
67.56 202.35
68.57 202.55
69.58 201.46
70.59 201.52
71.60 201.54
72.61 200.99
73.61 200.98
74.62 201.16
75.63 201.01
76.64 205.16
77.65 207.52
78.66 208.25
79.66 211.63
80.67 214.78
81.68 214.87
82.69 214.55
83.70 214.63
84.71 212.40
85.71 211.21
86.72 210.57
87.73 209.81
88.74 208.93
89.75 208.94
90.76 207.56
91.76 206.68
92.77 206.39
93.78 205.17
94.79 204.74
95.80 204.96
96.81 204.11
97.82 203.86
98.82 203.40
99.83 203.09
100.84 203.09
101.85 202.61
102.86 202.70
103.87 201.77
104.87 202.08
105.88 201.79
106.89 200.98
107.90 201.43
108.91 201.07
109.92 201.45
110.92 200.45
111.93 201.24
112.94 201.27
113.95 200.68
114.96 200.68
115.97 200.22
116.97 200.86
117.98 200.26
118.99 200.24
120.00 200.27
