# Time(ns)	Amplitude
0.00 199.79
1.01 199.96
2.02 200.08
3.03 200.29
4.03 199.59
5.04 199.39
6.05 200.29
7.06 199.55
8.07 199.46
9.08 200.29
10.08 200.23
11.09 201.03
12.10 206.26
13.11 208.11
14.12 209.50
15.13 209.28
16.13 209.14
17.14 208.94
18.15 207.09
19.16 206.81
20.17 206.35
21.18 206.44
22.18 205.92
23.19 210.18
24.20 213.42
25.21 214.17
26.22 218.11
27.23 219.11
28.24 219.58
29.24 218.60
30.25 217.71
31.26 215.92
32.27 214.55
33.28 213.24
34.29 212.12
35.29 211.49
36.30 209.52
37.31 208.82
38.32 208.27
39.33 207.27
40.34 206.59
41.34 211.60
42.35 214.06
43.36 214.89
44.37 214.43
45.38 213.12
46.39 212.03
47.39 211.16
48.40 210.86
49.41 209.94
50.42 208.71
51.43 207.85
52.44 207.00
53.45 206.37
54.45 205.64
55.46 205.27
56.47 205.14
57.48 204.49
58.49 203.81
59.50 203.90
60.50 203.62
61.51 203.16
62.52 202.62
63.53 202.07
64.54 202.52
65.55 202.52
66.55 201.56
67.56 201.90
68.57 201.43
69.58 201.49
70.59 201.61
71.60 200.49
72.61 201.60
73.61 200.46
74.62 200.64
75.63 200.93
76.64 200.99
77.65 200.41
78.66 200.24
79.66 200.92
80.67 200.21
81.68 199.93
82.69 200.29
83.70 200.25
84.71 200.84
85.71 200.62
86.72 199.65
87.73 201.05
88.74 199.83
89.75 199.90
90.76 199.66
91.76 200.75
92.77 200.10
93.78 199.93
94.79 200.76
95.80 199.41
96.81 200.48
97.82 200.07
98.82 200.31
99.83 199.84
100.84 200.13
101.85 200.23
102.86 202.76
103.87 204.06
104.87 204.66
105.88 204.83
106.89 204.31
107.90 204.43
108.91 203.74
109.92 203.19
110.92 203.24
111.93 203.08
112.94 202.38
113.95 202.79
114.96 202.09
115.97 202.34
116.97 201.54
117.98 201.59
118.99 201.48
120.00 201.12
