# Time(ns)	Amplitude
0.00 199.83
1.01 200.19
2.02 199.95
3.03 200.09
4.03 199.73
5.04 199.84
6.05 199.85
7.06 199.93
8.07 200.04
9.08 199.89
10.08 199.94
11.09 200.42
12.10 199.82
13.11 200.23
14.12 199.63
15.13 199.46
16.13 199.59
17.14 199.85
18.15 205.22
19.16 207.21
20.17 208.67
21.18 208.21
22.18 207.72
23.19 207.26
24.20 206.56
25.21 206.46
26.22 205.58
27.23 204.95
28.24 204.51
29.24 210.55
30.25 213.11
31.26 213.45
32.27 213.51
33.28 213.09
34.29 212.09
35.29 211.34
36.30 209.69
37.31 208.66
38.32 208.15
39.33 207.58
40.34 206.42
41.34 206.00
42.35 205.64
43.36 205.11
44.37 204.50
45.38 203.64
46.39 203.51
47.39 203.38
48.40 202.95
49.41 203.01
50.42 202.28
51.43 202.05
52.44 202.15
53.45 201.55
54.45 206.82
55.46 210.70
56.47 212.64
57.48 212.95
58.49 212.62
59.50 211.97
60.50 210.77
61.51 210.47
62.52 209.59
63.53 208.14
64.54 207.66
65.55 206.93
66.55 205.58
67.56 205.51
68.57 207.81
69.58 209.24
70.59 209.11
71.60 208.66
72.61 208.95
73.61 207.90
74.62 206.72
75.63 206.79
76.64 205.71
77.65 205.37
78.66 204.53
79.66 204.24
80.67 203.73
81.68 203.48
82.69 203.86
83.70 203.05
84.71 203.00
85.71 201.75
86.72 201.71
87.73 201.71
88.74 201.78
89.75 201.68
90.76 200.97
91.76 201.03
92.77 201.34
93.78 201.30
94.79 201.04
95.80 201.17
96.81 201.41
97.82 200.75
98.82 200.40
99.83 200.51
100.84 200.03
101.85 199.95
102.86 200.49
103.87 200.68
104.87 200.48
105.88 200.08
106.89 200.42
107.90 200.52
108.91 199.79
109.92 200.22
110.92 200.01
111.93 201.00
112.94 200.04
113.95 200.53
114.96 200.50
115.97 200.38
116.97 199.64
117.98 200.20
118.99 199.50
120.00 199.48
