# Time(ns)	Amplitude
0.00 199.87
1.01 200.16
2.02 199.81
3.03 199.95
4.03 200.04
5.04 200.12
6.05 199.72
7.06 199.89
8.07 200.36
9.08 199.77
10.08 199.80
11.09 199.68
12.10 199.78
13.11 200.26
14.12 200.69
15.13 199.79
16.13 200.27
17.14 200.09
18.15 199.92
19.16 201.28
20.17 202.15
21.18 203.51
22.18 203.05
23.19 202.87
24.20 202.62
25.21 202.31
26.22 202.12
27.23 202.37
28.24 201.35
29.24 201.73
30.25 202.02
31.26 201.46
32.27 201.12
33.28 201.01
34.29 201.01
35.29 201.30
36.30 200.64
37.31 200.57
38.32 200.30
39.33 200.70
40.34 200.87
41.34 200.66
42.35 200.43
43.36 200.25
44.37 200.26
45.38 199.95
46.39 200.31
47.39 200.32
48.40 199.94
49.41 200.07
50.42 201.59
51.43 200.36
52.44 200.14
53.45 200.04
54.45 201.96
55.46 203.84
56.47 203.71
57.48 204.08
58.49 203.66
59.50 203.79
60.50 203.23
61.51 202.89
62.52 202.81
63.53 204.77
64.54 208.56
65.55 209.38
66.55 209.03
67.56 209.51
68.57 208.80
69.58 207.89
70.59 206.91
71.60 206.68
72.61 205.91
73.61 205.77
74.62 204.71
75.63 203.91
76.64 203.76
77.65 204.39
78.66 206.36
79.66 209.63
80.67 211.04
81.68 210.69
82.69 210.52
83.70 209.91
84.71 208.84
85.71 208.31
86.72 207.98
87.73 207.06
88.74 206.48
89.75 205.67
90.76 204.89
91.76 204.98
92.77 204.03
93.78 203.85
94.79 203.40
95.80 202.91
96.81 202.75
97.82 202.83
98.82 201.89
99.83 201.67
100.84 201.43
101.85 201.86
102.86 201.25
103.87 201.39
104.87 201.33
105.88 202.70
106.89 203.36
107.90 203.87
108.91 204.01
109.92 204.34
110.92 204.04
111.93 203.16
112.94 202.59
113.95 202.92
114.96 202.47
115.97 202.16
116.97 201.70
117.98 201.81
118.99 201.84
120.00 201.51
