# Time(ns)	Amplitude
0.00 199.38
1.01 199.80
2.02 200.55
3.03 200.12
4.03 199.14
5.04 200.11
6.05 200.13
7.06 200.20
8.07 199.30
9.08 199.72
10.08 200.25
11.09 199.91
12.10 199.75
13.11 200.15
14.12 200.23
15.13 199.96
16.13 199.77
17.14 200.19
18.15 199.87
19.16 200.02
20.17 200.27
21.18 204.83
22.18 207.35
23.19 208.20
24.20 207.95
25.21 207.66
26.22 207.22
27.23 206.26
28.24 206.16
29.24 205.00
30.25 204.49
31.26 204.38
32.27 203.68
33.28 203.49
34.29 203.25
35.29 202.23
36.30 203.14
37.31 202.44
38.32 201.81
39.33 202.27
40.34 202.65
41.34 204.97
42.35 205.44
43.36 206.02
44.37 206.25
45.38 205.95
46.39 204.92
47.39 204.58
48.40 203.91
49.41 203.82
50.42 203.36
51.43 203.08
52.44 202.38
53.45 202.76
54.45 202.23
55.46 201.53
56.47 202.52
57.48 201.59
58.49 201.58
59.50 201.54
60.50 201.30
61.51 201.45
62.52 200.57
63.53 200.65
64.54 201.02
65.55 200.67
66.55 200.67
67.56 200.59
68.57 200.51
69.58 207.36
70.59 210.04
71.60 211.20
72.61 211.79
73.61 211.18
74.62 210.75
75.63 209.13
76.64 208.73
77.65 208.25
78.66 206.86
79.66 206.87
80.67 205.97
81.68 204.77
82.69 205.28
83.70 203.85
84.71 203.47
85.71 203.32
86.72 203.22
87.73 202.83
88.74 202.85
89.75 201.98
90.76 201.83
91.76 202.06
92.77 201.44
93.78 202.10
94.79 200.84
95.80 201.51
96.81 201.15
97.82 201.31
98.82 200.83
99.83 200.58
100.84 200.95
101.85 200.43
102.86 200.67
103.87 200.45
104.87 200.94
105.88 200.43
106.89 202.42
107.90 207.18
108.91 209.87
109.92 214.09
110.92 218.35
111.93 221.02
112.94 220.47
113.95 219.54
114.96 217.97
115.97 216.83
116.97 215.44
117.98 214.45
118.99 212.95
120.00 211.29
