# Time(ns)	Amplitude
0.00 199.44
1.01 200.00
2.02 199.91
3.03 200.08
4.03 200.53
5.04 199.96
6.05 199.77
7.06 200.01
8.07 200.28
9.08 199.79
10.08 199.61
11.09 199.48
12.10 200.23
13.11 199.73
14.12 200.14
15.13 200.56
16.13 200.64
17.14 200.29
18.15 199.78
19.16 200.57
20.17 199.76
21.18 199.73
22.18 200.08
23.19 200.18
24.20 199.98
25.21 199.88
26.22 199.82
27.23 199.94
28.24 200.35
29.24 201.96
30.25 206.35
31.26 207.69
32.27 207.99
33.28 207.47
34.29 207.33
35.29 210.38
36.30 211.11
37.31 210.49
38.32 210.42
39.33 209.82
40.34 207.89
41.34 207.94
42.35 207.19
43.36 206.21
44.37 206.49
45.38 205.04
46.39 204.91
47.39 204.61
48.40 204.05
49.41 203.28
50.42 202.98
51.43 203.08
52.44 202.22
53.45 202.24
54.45 201.99
55.46 202.53
56.47 201.65
57.48 201.89
58.49 200.97
59.50 201.23
60.50 200.95
61.51 200.93
62.52 201.12
63.53 200.94
64.54 200.57
65.55 200.98
66.55 200.89
67.56 200.79
68.57 200.70
69.58 200.55
70.59 200.12
71.60 199.63
72.61 200.56
73.61 199.97
74.62 200.40
75.63 204.68
76.64 207.59
77.65 209.41
78.66 209.56
79.66 208.91
80.67 208.05
81.68 208.15
82.69 207.51
83.70 206.42
84.71 206.10
85.71 205.04
86.72 205.13
87.73 203.65
88.74 203.80
89.75 203.36
90.76 203.27
91.76 203.06
92.77 206.59
93.78 209.18
94.79 210.25
95.80 210.03
96.81 209.06
97.82 208.86
98.82 207.69
99.83 207.88
100.84 206.76
101.85 206.22
102.86 205.48
103.87 205.11
104.87 204.47
105.88 207.04
106.89 207.70
107.90 208.64
108.91 207.92
109.92 207.49
110.92 207.36
111.93 206.47
112.94 205.72
113.95 205.45
114.96 204.60
115.97 204.72
116.97 203.58
117.98 203.82
118.99 203.15
120.00 202.45
