# Time(ns)	Amplitude
0.00 199.82
1.01 200.19
2.02 199.93
3.03 199.91
4.03 200.58
5.04 199.74
6.05 200.14
7.06 199.87
8.07 200.32
9.08 199.99
10.08 200.17
11.09 200.27
12.10 201.65
13.11 202.84
14.12 206.59
15.13 210.08
16.13 211.78
17.14 211.50
18.15 211.13
19.16 213.64
20.17 215.99
21.18 216.68
22.18 216.85
23.19 216.08
24.20 214.41
25.21 213.57
26.22 212.35
27.23 211.45
28.24 210.78
29.24 209.29
30.25 208.43
31.26 207.51
32.27 206.56
33.28 205.72
34.29 206.10
35.29 205.10
36.30 204.59
37.31 204.15
38.32 204.56
39.33 203.64
40.34 203.21
41.34 202.76
42.35 202.48
43.36 202.09
44.37 202.19
45.38 201.79
46.39 202.03
47.39 201.83
48.40 201.55
49.41 201.56
50.42 200.98
51.43 200.54
52.44 200.83
53.45 200.60
54.45 200.46
55.46 200.61
56.47 200.65
57.48 200.81
58.49 200.55
59.50 200.58
60.50 200.21
61.51 200.27
62.52 200.42
63.53 200.42
64.54 200.66
65.55 199.94
66.55 200.89
67.56 201.18
68.57 204.62
69.58 206.23
70.59 206.19
71.60 206.75
72.61 206.45
73.61 205.92
74.62 205.73
75.63 204.80
76.64 204.16
77.65 204.00
78.66 204.66
79.66 206.10
80.67 205.95
81.68 206.57
82.69 205.42
83.70 205.51
84.71 205.05
85.71 204.04
86.72 203.29
87.73 203.84
88.74 203.53
89.75 203.66
90.76 202.74
91.76 202.26
92.77 201.82
93.78 201.75
94.79 201.95
95.80 201.15
96.81 202.01
97.82 201.67
98.82 201.33
99.83 200.74
100.84 201.33
101.85 200.56
102.86 200.88
103.87 200.35
104.87 200.60
105.88 200.49
106.89 199.92
107.90 200.79
108.91 201.07
109.92 200.82
110.92 200.37
111.93 199.99
112.94 199.89
113.95 200.62
114.96 200.36
115.97 200.32
116.97 200.38
117.98 200.17
118.99 200.05
120.00 200.05
