# Time(ns)	Amplitude
0.00 200.16
1.01 200.25
2.02 200.16
3.03 199.66
4.03 200.05
5.04 199.94
6.05 200.37
7.06 199.66
8.07 199.60
9.08 200.09
10.08 200.08
11.09 199.72
12.10 201.62
13.11 204.87
14.12 205.55
15.13 205.14
16.13 204.92
17.14 204.78
18.15 204.29
19.16 203.89
20.17 203.57
21.18 203.72
22.18 202.55
23.19 202.19
24.20 201.96
25.21 202.31
26.22 202.14
27.23 201.92
28.24 201.56
29.24 202.09
30.25 201.58
31.26 201.52
32.27 203.24
33.28 203.90
34.29 203.89
35.29 203.84
36.30 203.51
37.31 204.05
38.32 203.59
39.33 202.73
40.34 202.71
41.34 205.04
42.35 207.62
43.36 207.93
44.37 207.99
45.38 207.84
46.39 207.52
47.39 206.73
48.40 206.40
49.41 205.46
50.42 204.99
51.43 204.63
52.44 204.66
53.45 203.71
54.45 203.14
55.46 203.26
56.47 203.26
57.48 202.80
58.49 206.09
59.50 209.18
60.50 210.87
61.51 210.26
62.52 209.66
63.53 209.49
64.54 208.83
65.55 208.22
66.55 207.57
67.56 206.57
68.57 205.97
69.58 205.37
70.59 204.89
71.60 204.56
72.61 203.50
73.61 203.15
74.62 203.10
75.63 203.52
76.64 202.53
77.65 202.28
78.66 202.27
79.66 201.51
80.67 202.12
81.68 201.73
82.69 201.95
83.70 201.72
84.71 204.65
85.71 208.98
86.72 210.85
87.73 210.74
88.74 210.76
89.75 209.68
90.76 209.12
91.76 208.44
92.77 207.94
93.78 207.57
94.79 206.84
95.80 206.28
96.81 204.96
97.82 204.25
98.82 204.52
99.83 203.88
100.84 203.80
101.85 203.41
102.86 202.76
103.87 202.82
104.87 201.95
105.88 202.16
106.89 202.81
107.90 201.68
108.91 201.66
109.92 201.47
110.92 201.15
111.93 201.07
112.94 201.50
113.95 200.98
114.96 200.53
115.97 201.03
116.97 201.32
117.98 200.96
118.99 200.63
120.00 200.23
