# Time(ns)	Amplitude
0.00 199.98
1.01 200.31
2.02 199.86
3.03 199.92
4.03 200.09
5.04 200.12
6.05 199.71
7.06 200.06
8.07 199.69
9.08 203.39
10.08 205.07
11.09 205.73
12.10 205.79
13.11 205.80
14.12 205.22
15.13 204.73
16.13 204.60
17.14 203.94
18.15 204.06
19.16 203.54
20.17 205.95
21.18 210.18
22.18 211.71
23.19 214.02
24.20 216.50
25.21 217.06
26.22 216.54
27.23 215.51
28.24 216.54
29.24 218.53
30.25 218.31
31.26 217.78
32.27 216.40
33.28 214.73
34.29 213.74
35.29 212.35
36.30 211.01
37.31 209.77
38.32 208.93
39.33 208.37
40.34 207.90
41.34 207.06
42.35 206.71
43.36 205.50
44.37 204.74
45.38 204.46
46.39 204.03
47.39 203.96
48.40 202.90
49.41 203.19
50.42 202.78
51.43 202.47
52.44 202.62
53.45 202.16
54.45 201.57
55.46 202.14
56.47 201.27
57.48 200.57
58.49 201.07
59.50 201.55
60.50 200.64
61.51 200.76
62.52 200.69
63.53 200.83
64.54 200.97
65.55 200.81
66.55 200.57
67.56 200.50
68.57 200.52
69.58 200.73
70.59 200.38
71.60 200.81
72.61 200.41
73.61 199.95
74.62 199.94
75.63 200.19
76.64 199.57
77.65 200.02
78.66 199.87
79.66 199.92
80.67 200.42
81.68 200.04
82.69 200.33
83.70 200.11
84.71 199.90
85.71 201.79
86.72 203.71
87.73 204.22
88.74 203.62
89.75 203.47
90.76 203.88
91.76 203.17
92.77 202.85
93.78 202.30
94.79 202.25
95.80 202.26
96.81 202.25
97.82 201.63
98.82 201.61
99.83 201.54
100.84 201.18
101.85 201.09
102.86 201.17
103.87 200.88
104.87 201.03
105.88 200.66
106.89 200.60
107.90 200.68
108.91 200.83
109.92 200.55
110.92 200.27
111.93 200.47
112.94 200.32
113.95 200.73
114.96 200.33
115.97 199.94
116.97 199.88
117.98 200.26
118.99 200.19
120.00 200.18
