# Time(ns)	Amplitude
0.00 200.07
1.01 199.78
2.02 200.10
3.03 199.93
4.03 199.64
5.04 199.73
6.05 200.19
7.06 203.65
8.07 207.03
9.08 207.94
10.08 208.52
11.09 207.25
12.10 207.06
13.11 206.23
14.12 206.17
15.13 205.96
16.13 205.36
17.14 204.43
18.15 204.23
19.16 204.00
20.17 203.25
21.18 203.19
22.18 203.10
23.19 202.58
24.20 202.20
25.21 201.48
26.22 201.66
27.23 201.47
28.24 201.28
29.24 201.36
30.25 201.36
31.26 201.12
32.27 201.16
33.28 200.59
34.29 200.88
35.29 200.58
36.30 200.11
37.31 200.27
38.32 201.40
39.33 205.22
40.34 207.09
41.34 207.99
42.35 207.19
43.36 207.13
44.37 206.48
45.38 206.32
46.39 205.65
47.39 205.68
48.40 204.91
49.41 204.55
50.42 203.97
51.43 203.80
52.44 208.94
53.45 211.45
54.45 212.43
55.46 212.15
56.47 211.76
57.48 210.86
58.49 209.81
59.50 208.36
60.50 207.85
61.51 206.73
62.52 206.91
63.53 206.30
64.54 205.04
65.55 207.31
66.55 208.51
67.56 208.60
68.57 207.76
69.58 207.04
70.59 206.42
71.60 206.54
72.61 205.73
73.61 205.43
74.62 204.59
75.63 204.48
76.64 203.56
77.65 203.34
78.66 202.67
79.66 203.06
80.67 203.10
81.68 201.96
82.69 202.26
83.70 201.98
84.71 206.05
85.71 208.44
86.72 209.55
87.73 209.08
88.74 208.77
89.75 208.28
90.76 207.06
91.76 206.58
92.77 206.22
93.78 205.40
94.79 204.96
95.80 204.19
96.81 204.41
97.82 203.51
98.82 203.44
99.83 203.30
100.84 203.16
101.85 202.45
102.86 202.36
103.87 201.54
104.87 202.15
105.88 201.63
106.89 201.83
107.90 201.61
108.91 201.85
109.92 201.03
110.92 200.95
111.93 201.51
112.94 200.41
113.95 201.45
114.96 200.40
115.97 200.55
116.97 200.05
117.98 200.56
118.99 200.37
120.00 200.39
