# Time(ns)	Amplitude
0.00 200.04
1.01 200.41
2.02 200.15
3.03 200.20
4.03 199.80
5.04 199.91
6.05 200.17
7.06 202.11
8.07 208.22
9.08 213.01
10.08 214.00
11.09 214.55
12.10 213.88
13.11 213.40
14.12 212.45
15.13 211.29
16.13 210.21
17.14 209.44
18.15 208.26
19.16 207.47
20.17 207.01
21.18 206.55
22.18 205.30
23.19 205.15
24.20 204.26
25.21 204.25
26.22 203.21
27.23 202.82
28.24 203.25
29.24 203.81
30.25 205.67
31.26 205.95
32.27 206.73
33.28 206.42
34.29 205.57
35.29 205.12
36.30 204.90
37.31 204.52
38.32 203.69
39.33 204.07
40.34 203.58
41.34 203.49
42.35 208.91
43.36 211.05
44.37 211.69
45.38 212.06
46.39 210.86
47.39 210.76
48.40 209.21
49.41 208.56
50.42 207.68
51.43 207.19
52.44 206.72
53.45 205.85
54.45 205.36
55.46 204.18
56.47 204.76
57.48 204.09
58.49 203.25
59.50 202.78
60.50 202.46
61.51 202.73
62.52 202.86
63.53 201.96
64.54 202.32
65.55 201.15
66.55 201.45
67.56 201.55
68.57 201.49
69.58 201.47
70.59 200.99
71.60 201.13
72.61 200.72
73.61 200.94
74.62 201.03
75.63 200.35
76.64 200.57
77.65 200.44
78.66 200.95
79.66 200.22
80.67 200.32
81.68 200.45
82.69 200.18
83.70 200.39
84.71 200.51
85.71 200.77
86.72 200.45
87.73 199.86
88.74 200.30
89.75 199.94
90.76 200.45
91.76 200.13
92.77 200.37
93.78 200.32
94.79 199.88
95.80 199.83
96.81 200.26
97.82 200.24
98.82 199.74
99.83 199.68
100.84 200.48
101.85 202.05
102.86 203.35
103.87 205.30
104.87 204.93
105.88 204.85
106.89 204.85
107.90 204.04
108.91 204.59
109.92 203.69
110.92 203.48
111.93 203.66
112.94 202.38
113.95 202.87
114.96 201.96
115.97 201.79
116.97 201.67
117.98 201.55
118.99 201.51
120.00 201.73
