# Time(ns)	Amplitude
0.00 199.96
1.01 200.07
2.02 200.05
3.03 200.00
4.03 199.85
5.04 199.96
6.05 199.88
7.06 199.81
8.07 203.44
9.08 207.92
10.08 209.14
11.09 209.78
12.10 209.32
13.11 208.60
14.12 208.07
15.13 207.21
16.13 206.79
17.14 205.96
18.15 206.23
19.16 204.68
20.17 204.10
21.18 204.14
22.18 203.85
23.19 203.52
24.20 203.06
25.21 202.69
26.22 202.42
27.23 202.21
28.24 202.28
29.24 201.50
30.25 201.72
31.26 201.34
32.27 201.25
33.28 201.16
34.29 201.17
35.29 201.26
36.30 201.24
37.31 201.13
38.32 200.69
39.33 200.38
40.34 200.80
41.34 200.52
42.35 200.30
43.36 201.01
44.37 200.53
45.38 200.29
46.39 200.24
47.39 200.34
48.40 200.46
49.41 200.51
50.42 204.85
51.43 207.14
52.44 208.64
53.45 208.89
54.45 208.82
55.46 207.56
56.47 207.00
57.48 206.36
58.49 205.57
59.50 205.80
60.50 205.16
61.51 204.05
62.52 203.65
63.53 203.50
64.54 203.67
65.55 204.25
66.55 208.67
67.56 210.65
68.57 210.98
69.58 210.65
70.59 210.07
71.60 209.64
72.61 208.73
73.61 207.99
74.62 207.12
75.63 206.39
76.64 205.97
77.65 205.27
78.66 204.86
79.66 204.71
80.67 203.39
81.68 203.43
82.69 203.34
83.70 202.86
84.71 201.95
85.71 204.31
86.72 205.02
87.73 206.98
88.74 207.48
89.75 208.41
90.76 207.92
91.76 207.38
92.77 206.81
93.78 206.31
94.79 206.07
95.80 205.30
96.81 204.43
97.82 204.11
98.82 204.26
99.83 203.85
100.84 202.97
101.85 202.83
102.86 202.73
103.87 202.80
104.87 202.32
105.88 202.27
106.89 202.13
107.90 201.89
108.91 201.29
109.92 201.46
110.92 201.37
111.93 201.00
112.94 200.91
113.95 200.98
114.96 200.40
115.97 200.20
116.97 200.83
117.98 200.37
118.99 201.10
120.00 200.12
