# Time(ns)	Amplitude
0.00 200.28
1.01 200.40
2.02 199.81
3.03 200.24
4.03 200.60
5.04 200.27
6.05 200.02
7.06 199.71
8.07 199.61
9.08 200.59
10.08 199.56
11.09 200.07
12.10 200.00
13.11 200.18
14.12 199.94
15.13 200.58
16.13 199.44
17.14 200.46
18.15 200.25
19.16 200.39
20.17 200.22
21.18 200.75
22.18 199.32
23.19 199.73
24.20 199.40
25.21 199.82
26.22 199.29
27.23 199.85
28.24 199.56
29.24 199.33
30.25 200.19
31.26 202.93
32.27 205.76
33.28 206.19
34.29 206.35
35.29 206.44
36.30 206.34
37.31 205.60
38.32 205.17
39.33 210.43
40.34 213.50
41.34 214.38
42.35 214.49
43.36 213.65
44.37 212.80
45.38 211.32
46.39 210.37
47.39 209.90
48.40 209.49
49.41 207.67
50.42 206.67
51.43 206.62
52.44 205.91
53.45 205.30
54.45 205.03
55.46 204.23
56.47 204.69
57.48 203.69
58.49 202.72
59.50 202.24
60.50 202.33
61.51 202.34
62.52 202.58
63.53 202.12
64.54 201.99
65.55 201.25
66.55 200.68
67.56 201.19
68.57 202.93
69.58 206.03
70.59 206.55
71.60 207.33
72.61 206.78
73.61 206.16
74.62 205.95
75.63 204.94
76.64 204.69
77.65 204.12
78.66 205.41
79.66 207.95
80.67 209.01
81.68 208.78
82.69 208.37
83.70 208.52
84.71 206.83
85.71 206.78
86.72 206.32
87.73 204.86
88.74 205.43
89.75 205.22
90.76 203.91
91.76 203.44
92.77 203.81
93.78 202.82
94.79 203.08
95.80 202.18
96.81 202.59
97.82 203.06
98.82 206.55
99.83 207.75
100.84 208.30
101.85 208.12
102.86 207.35
103.87 206.94
104.87 206.29
105.88 206.19
106.89 205.35
107.90 205.28
108.91 204.15
109.92 204.09
110.92 203.85
111.93 203.54
112.94 202.65
113.95 202.46
114.96 202.52
115.97 202.02
116.97 202.23
117.98 201.58
118.99 201.30
120.00 201.78
