# Time(ns)	Amplitude
0.00 200.12
1.01 200.02
2.02 200.39
3.03 200.34
4.03 199.91
5.04 200.25
6.05 200.10
7.06 199.70
8.07 200.17
9.08 199.35
10.08 200.11
11.09 200.42
12.10 199.52
13.11 200.80
14.12 199.90
15.13 199.87
16.13 200.16
17.14 200.05
18.15 199.89
19.16 199.68
20.17 200.02
21.18 200.69
22.18 199.91
23.19 199.74
24.20 199.73
25.21 199.57
26.22 202.56
27.23 207.13
28.24 213.12
29.24 216.00
30.25 216.42
31.26 216.18
32.27 215.07
33.28 214.49
34.29 212.64
35.29 213.80
36.30 217.01
37.31 217.52
38.32 217.25
39.33 216.54
40.34 215.29
41.34 213.63
42.35 212.58
43.36 211.89
44.37 210.25
45.38 209.72
46.39 208.44
47.39 207.39
48.40 207.24
49.41 206.30
50.42 205.39
51.43 205.64
52.44 204.64
53.45 204.18
54.45 204.57
55.46 203.56
56.47 202.70
57.48 202.33
58.49 204.30
59.50 208.89
60.50 210.84
61.51 211.19
62.52 210.51
63.53 210.30
64.54 209.82
65.55 209.18
66.55 208.32
67.56 207.10
68.57 206.63
69.58 205.99
70.59 205.51
71.60 204.77
72.61 203.65
73.61 203.74
74.62 203.66
75.63 205.41
76.64 208.01
77.65 208.73
78.66 208.75
79.66 208.28
80.67 207.52
81.68 207.19
82.69 206.47
83.70 206.15
84.71 205.59
85.71 205.50
86.72 205.01
87.73 204.19
88.74 203.88
89.75 203.53
90.76 202.90
91.76 202.74
92.77 202.79
93.78 202.38
94.79 201.77
95.80 202.23
96.81 201.45
97.82 202.10
98.82 201.44
99.83 200.97
100.84 200.72
101.85 200.83
102.86 201.41
103.87 200.34
104.87 200.50
105.88 200.54
106.89 200.30
107.90 200.50
108.91 200.13
109.92 200.47
110.92 200.49
111.93 200.35
112.94 201.54
113.95 200.08
114.96 200.89
115.97 200.80
116.97 200.35
117.98 200.22
118.99 200.29
120.00 200.43
