# Time(ns)	Amplitude
0.00 199.86
1.01 200.15
2.02 199.71
3.03 200.07
4.03 199.88
5.04 200.05
6.05 199.85
7.06 200.26
8.07 199.99
9.08 200.07
10.08 200.16
11.09 199.69
12.10 200.12
13.11 199.78
14.12 199.55
15.13 200.47
16.13 199.92
17.14 199.90
18.15 200.08
19.16 200.15
20.17 199.92
21.18 199.81
22.18 199.79
23.19 200.22
24.20 199.90
25.21 199.95
26.22 200.05
27.23 200.17
28.24 200.06
29.24 200.14
30.25 200.52
31.26 200.03
32.27 200.57
33.28 199.68
34.29 200.24
35.29 200.34
36.30 200.24
37.31 200.16
38.32 199.80
39.33 199.66
40.34 200.14
41.34 199.98
42.35 200.00
43.36 202.97
44.37 207.57
45.38 209.54
46.39 209.12
47.39 210.31
48.40 209.59
49.41 208.24
50.42 207.78
51.43 206.49
52.44 206.11
53.45 206.02
54.45 205.40
55.46 204.98
56.47 204.94
57.48 204.10
58.49 203.60
59.50 203.57
60.50 205.79
61.51 207.38
62.52 207.36
63.53 207.37
64.54 207.06
65.55 206.11
66.55 205.60
67.56 205.00
68.57 204.97
69.58 204.46
70.59 203.99
71.60 203.64
72.61 203.00
73.61 203.09
74.62 202.65
75.63 202.00
76.64 204.17
77.65 206.03
78.66 207.11
79.66 207.44
80.67 206.62
81.68 206.22
82.69 205.78
83.70 205.28
84.71 204.77
85.71 203.89
86.72 203.88
87.73 203.77
88.74 203.43
89.75 202.90
90.76 202.63
91.76 202.38
92.77 202.12
93.78 202.51
94.79 201.76
95.80 207.08
96.81 209.05
97.82 210.19
98.82 209.81
99.83 209.73
100.84 208.59
101.85 207.78
102.86 207.14
103.87 206.66
104.87 206.13
105.88 205.99
106.89 204.57
107.90 204.93
108.91 209.26
109.92 212.26
110.92 212.38
111.93 212.41
112.94 212.10
113.95 210.67
114.96 209.95
115.97 208.97
116.97 207.61
117.98 207.20
118.99 206.97
120.00 206.12
