# Time(ns)	Amplitude
0.00 200.40
1.01 199.79
2.02 200.10
3.03 199.79
4.03 200.07
5.04 199.34
6.05 200.20
7.06 200.29
8.07 200.33
9.08 199.80
10.08 202.84
11.09 206.00
12.10 207.28
13.11 208.54
14.12 207.78
15.13 207.11
16.13 207.63
17.14 206.93
18.15 206.00
19.16 205.44
20.17 204.52
21.18 204.59
22.18 204.19
23.19 203.56
24.20 203.37
25.21 202.78
26.22 202.60
27.23 202.45
28.24 202.08
29.24 204.09
30.25 206.48
31.26 207.71
32.27 208.19
33.28 207.86
34.29 207.06
35.29 206.50
36.30 205.90
37.31 205.53
38.32 204.96
39.33 204.64
40.34 204.61
41.34 203.38
42.35 203.70
43.36 203.70
44.37 202.85
45.38 202.22
46.39 201.84
47.39 201.61
48.40 201.63
49.41 201.87
50.42 201.63
51.43 201.18
52.44 201.07
53.45 200.81
54.45 200.64
55.46 201.03
56.47 203.28
57.48 204.43
58.49 205.72
59.50 206.05
60.50 206.10
61.51 205.68
62.52 205.50
63.53 204.39
64.54 204.30
65.55 203.62
66.55 203.35
67.56 203.85
68.57 203.24
69.58 202.20
70.59 202.37
71.60 202.31
72.61 201.31
73.61 201.51
74.62 201.22
75.63 201.26
76.64 201.16
77.65 201.96
78.66 201.17
79.66 200.60
80.67 200.43
81.68 200.42
82.69 200.13
83.70 200.91
84.71 200.37
85.71 203.66
86.72 206.96
87.73 208.39
88.74 209.43
89.75 208.41
90.76 208.12
91.76 207.50
92.77 206.79
93.78 206.71
94.79 205.88
95.80 205.28
96.81 205.59
97.82 206.81
98.82 207.04
99.83 207.04
100.84 207.13
101.85 205.96
102.86 205.91
103.87 205.27
104.87 205.35
105.88 204.44
106.89 204.05
107.90 204.04
108.91 203.27
109.92 202.63
110.92 202.46
111.93 202.20
112.94 202.13
113.95 201.92
114.96 202.08
115.97 201.64
116.97 201.46
117.98 201.01
118.99 200.83
120.00 200.91
