# Time(ns)	Amplitude
0.00 200.25
1.01 200.12
2.02 200.12
3.03 200.15
4.03 200.57
5.04 199.58
6.05 199.81
7.06 200.08
8.07 200.08
9.08 199.95
10.08 199.91
11.09 199.66
12.10 200.54
13.11 199.84
14.12 200.07
15.13 200.22
16.13 200.40
17.14 200.09
18.15 200.18
19.16 200.04
20.17 199.36
21.18 200.69
22.18 199.33
23.19 199.60
24.20 200.53
25.21 199.90
26.22 200.22
27.23 199.99
28.24 199.90
29.24 200.25
30.25 199.80
31.26 200.10
32.27 200.36
33.28 199.94
34.29 200.26
35.29 200.69
36.30 200.05
37.31 199.24
38.32 199.78
39.33 199.52
40.34 199.51
41.34 200.25
42.35 199.63
43.36 199.95
44.37 200.71
45.38 200.03
46.39 201.90
47.39 205.23
48.40 207.82
49.41 208.54
50.42 209.16
51.43 209.24
52.44 208.84
53.45 207.33
54.45 206.94
55.46 206.63
56.47 205.45
57.48 205.01
58.49 204.89
59.50 204.70
60.50 204.00
61.51 203.32
62.52 203.88
63.53 202.69
64.54 202.72
65.55 202.67
66.55 202.50
67.56 201.69
68.57 201.71
69.58 201.68
70.59 201.34
71.60 201.49
72.61 200.80
73.61 201.33
74.62 201.06
75.63 200.69
76.64 201.52
77.65 200.75
78.66 200.48
79.66 200.11
80.67 200.44
81.68 203.24
82.69 208.06
83.70 210.69
84.71 211.24
85.71 213.67
86.72 214.40
87.73 214.11
88.74 213.70
89.75 213.05
90.76 212.17
91.76 211.01
92.77 209.79
93.78 209.17
94.79 207.86
95.80 207.89
96.81 206.61
97.82 208.22
98.82 208.51
99.83 208.25
100.84 207.77
101.85 207.56
102.86 206.67
103.87 206.27
104.87 205.76
105.88 205.16
106.89 204.46
107.90 204.67
108.91 204.27
109.92 203.26
110.92 203.32
111.93 203.25
112.94 202.57
113.95 202.76
114.96 202.29
115.97 202.25
116.97 201.82
117.98 201.23
118.99 201.54
120.00 200.99
