# Time(ns)	Amplitude
0.00 199.49
1.01 200.55
2.02 200.37
3.03 200.22
4.03 199.41
5.04 199.93
6.05 200.27
7.06 199.80
8.07 199.87
9.08 199.64
10.08 200.06
11.09 199.90
12.10 202.11
13.11 206.70
14.12 207.67
15.13 207.88
16.13 207.64
17.14 207.06
18.15 206.86
19.16 207.26
20.17 210.61
21.18 211.63
22.18 211.93
23.19 210.76
24.20 211.19
25.21 209.39
26.22 208.92
27.23 208.25
28.24 207.84
29.24 206.91
30.25 206.16
31.26 205.90
32.27 204.85
33.28 204.50
34.29 203.96
35.29 204.26
36.30 203.39
37.31 203.70
38.32 207.80
39.33 209.92
40.34 209.58
41.34 209.59
42.35 208.77
43.36 208.35
44.37 207.44
45.38 207.21
46.39 206.16
47.39 205.64
48.40 205.33
49.41 205.09
50.42 204.26
51.43 203.87
52.44 203.96
53.45 203.36
54.45 202.84
55.46 203.10
56.47 202.25
57.48 202.08
58.49 201.81
59.50 201.70
60.50 201.55
61.51 201.15
62.52 201.03
63.53 201.36
64.54 201.08
65.55 200.60
66.55 200.68
67.56 200.64
68.57 205.20
69.58 206.31
70.59 206.91
71.60 207.66
72.61 206.70
73.61 206.50
74.62 205.15
75.63 205.48
76.64 205.21
77.65 204.05
78.66 204.27
79.66 203.64
80.67 203.10
81.68 203.13
82.69 203.10
83.70 202.21
84.71 201.89
85.71 201.89
86.72 202.05
87.73 201.92
88.74 201.00
89.75 201.22
90.76 201.01
91.76 201.42
92.77 200.92
93.78 200.40
94.79 200.51
95.80 200.24
96.81 200.53
97.82 200.26
98.82 200.36
99.83 200.44
100.84 200.83
101.85 201.00
102.86 200.51
103.87 199.70
104.87 200.91
105.88 200.08
106.89 199.95
107.90 205.19
108.91 207.71
109.92 209.18
110.92 209.61
111.93 208.25
112.94 208.36
113.95 208.05
114.96 207.26
115.97 206.84
116.97 205.90
117.98 204.87
118.99 205.16
120.00 204.20
