# Time(ns)	Amplitude
0.00 200.04
1.01 200.18
2.02 199.92
3.03 199.58
4.03 199.95
5.04 199.91
6.05 199.87
7.06 200.16
8.07 199.51
9.08 200.56
10.08 200.04
11.09 200.05
12.10 199.97
13.11 200.43
14.12 200.02
15.13 199.69
16.13 200.58
17.14 200.27
18.15 200.09
19.16 200.10
20.17 204.11
21.18 208.36
22.18 209.92
23.19 214.27
24.20 215.13
25.21 214.68
26.22 214.63
27.23 213.21
28.24 213.19
29.24 210.97
30.25 210.42
31.26 209.91
32.27 208.28
33.28 207.72
34.29 207.28
35.29 206.22
36.30 205.68
37.31 205.55
38.32 204.88
39.33 204.23
40.34 203.57
41.34 202.94
42.35 203.72
43.36 202.86
44.37 202.35
45.38 202.59
46.39 202.56
47.39 201.27
48.40 202.09
49.41 201.79
50.42 201.61
51.43 201.53
52.44 200.47
53.45 200.85
54.45 201.56
55.46 201.14
56.47 200.40
57.48 201.02
58.49 202.42
59.50 203.80
60.50 204.17
61.51 204.00
62.52 204.15
63.53 203.99
64.54 202.97
65.55 202.97
66.55 202.63
67.56 202.29
68.57 202.36
69.58 202.00
70.59 201.86
71.60 206.10
72.61 208.63
73.61 210.53
74.62 211.02
75.63 209.55
76.64 210.00
77.65 208.69
78.66 208.43
79.66 207.25
80.67 206.59
81.68 206.28
82.69 205.17
83.70 204.68
84.71 204.31
85.71 203.52
86.72 203.06
87.73 203.03
88.74 202.89
89.75 205.37
90.76 206.25
91.76 207.55
92.77 207.43
93.78 206.87
94.79 206.75
95.80 206.11
96.81 205.07
97.82 204.75
98.82 204.29
99.83 204.23
100.84 203.66
101.85 203.98
102.86 202.37
103.87 203.01
104.87 202.54
105.88 201.86
106.89 202.33
107.90 202.14
108.91 201.46
109.92 201.51
110.92 201.28
111.93 201.01
112.94 200.99
113.95 201.01
114.96 200.54
115.97 200.81
116.97 200.90
117.98 200.48
118.99 200.50
120.00 200.47
