# Time(ns)	Amplitude
0.00 199.99
1.01 200.69
2.02 200.15
3.03 199.88
4.03 200.05
5.04 199.75
6.05 200.27
7.06 200.27
8.07 200.09
9.08 200.07
10.08 199.59
11.09 202.45
12.10 207.69
13.11 209.92
14.12 209.97
15.13 210.00
16.13 209.29
17.14 208.61
18.15 207.62
19.16 207.22
20.17 206.16
21.18 205.81
22.18 205.80
23.19 204.96
24.20 203.73
25.21 203.87
26.22 203.37
27.23 203.50
28.24 202.98
29.24 202.66
30.25 202.20
31.26 202.40
32.27 201.85
33.28 201.24
34.29 202.30
35.29 205.33
36.30 207.88
37.31 208.21
38.32 208.26
39.33 208.64
40.34 208.10
41.34 207.32
42.35 206.89
43.36 205.85
44.37 205.28
45.38 204.49
46.39 204.10
47.39 204.29
48.40 203.94
49.41 202.80
50.42 202.22
51.43 202.34
52.44 202.41
53.45 202.21
54.45 202.27
55.46 201.69
56.47 201.78
57.48 201.05
58.49 201.75
59.50 200.86
60.50 201.07
61.51 200.69
62.52 201.02
63.53 201.20
64.54 201.14
65.55 200.64
66.55 200.90
67.56 200.24
68.57 200.73
69.58 200.14
70.59 200.33
71.60 200.49
72.61 200.12
73.61 200.33
74.62 200.01
75.63 202.34
76.64 204.00
77.65 203.43
78.66 203.72
79.66 203.50
80.67 203.49
81.68 202.93
82.69 202.70
83.70 202.28
84.71 202.67
85.71 202.86
86.72 201.94
87.73 201.96
88.74 201.39
89.75 201.07
90.76 202.24
91.76 206.43
92.77 208.88
93.78 208.99
94.79 209.21
95.80 208.57
96.81 207.99
97.82 207.37
98.82 207.24
99.83 206.39
100.84 205.38
101.85 208.97
102.86 211.77
103.87 212.39
104.87 212.44
105.88 211.86
106.89 211.27
107.90 210.41
108.91 208.79
109.92 208.74
110.92 207.68
111.93 206.78
112.94 206.53
113.95 206.02
114.96 205.61
115.97 204.59
116.97 204.27
117.98 203.95
118.99 203.46
120.00 203.21
