# Time(ns)	Amplitude
0.00 200.03
1.01 199.47
2.02 199.86
3.03 199.84
4.03 199.91
5.04 199.83
6.05 199.98
7.06 200.21
8.07 199.59
9.08 200.53
10.08 199.59
11.09 204.68
12.10 206.07
13.11 206.95
14.12 206.67
15.13 206.69
16.13 206.13
17.14 205.71
18.15 205.76
19.16 205.03
20.17 205.02
21.18 203.90
22.18 203.44
23.19 203.04
24.20 202.91
25.21 202.69
26.22 202.45
27.23 202.03
28.24 201.51
29.24 201.72
30.25 201.79
31.26 201.73
32.27 201.02
33.28 201.10
34.29 201.51
35.29 200.90
36.30 200.97
37.31 200.78
38.32 200.42
39.33 201.44
40.34 204.96
41.34 207.25
42.35 207.52
43.36 206.55
44.37 206.62
45.38 206.11
46.39 206.05
47.39 205.12
48.40 204.95
49.41 207.11
50.42 207.73
51.43 207.51
52.44 207.74
53.45 207.07
54.45 206.46
55.46 205.61
56.47 205.47
57.48 204.69
58.49 204.66
59.50 204.43
60.50 204.15
61.51 203.71
62.52 202.64
63.53 202.54
64.54 201.72
65.55 202.91
66.55 202.26
67.56 201.99
68.57 201.46
69.58 201.02
70.59 201.74
71.60 200.83
72.61 201.46
73.61 200.17
74.62 200.90
75.63 201.00
76.64 201.24
77.65 200.68
78.66 200.30
79.66 200.49
80.67 200.81
81.68 200.95
82.69 200.68
83.70 200.54
84.71 200.34
85.71 200.29
86.72 199.65
87.73 200.85
88.74 200.30
89.75 206.57
90.76 209.59
91.76 210.66
92.77 211.17
93.78 210.69
94.79 210.05
95.80 208.45
96.81 208.39
97.82 207.59
98.82 206.44
99.83 206.32
100.84 206.00
101.85 204.73
102.86 205.15
103.87 204.00
104.87 203.82
105.88 202.67
106.89 203.03
107.90 202.97
108.91 202.65
109.92 203.36
110.92 204.59
111.93 204.72
112.94 204.70
113.95 204.85
114.96 204.20
115.97 204.37
116.97 203.29
117.98 203.29
118.99 203.00
120.00 202.89
