# Time(ns)	Amplitude
0.00 199.43
1.01 199.89
2.02 200.12
3.03 199.57
4.03 199.92
5.04 200.35
6.05 200.00
7.06 202.48
8.07 206.46
9.08 207.88
10.08 208.46
11.09 208.64
12.10 208.24
13.11 208.37
14.12 206.86
15.13 206.84
16.13 205.89
17.14 205.37
18.15 204.72
19.16 204.49
20.17 203.96
21.18 203.47
22.18 203.19
23.19 202.54
24.20 202.23
25.21 202.66
26.22 202.54
27.23 201.56
28.24 201.79
29.24 201.93
30.25 201.44
31.26 201.65
32.27 201.68
33.28 201.31
34.29 200.32
35.29 200.21
36.30 201.02
37.31 200.83
38.32 200.56
39.33 200.60
40.34 200.74
41.34 200.67
42.35 200.07
43.36 200.23
44.37 200.55
45.38 200.35
46.39 199.91
47.39 200.71
48.40 200.24
49.41 199.95
50.42 199.74
51.43 200.17
52.44 199.79
53.45 200.45
54.45 200.14
55.46 200.71
56.47 202.84
57.48 204.40
58.49 205.17
59.50 205.19
60.50 204.92
61.51 204.52
62.52 204.16
63.53 203.53
64.54 203.47
65.55 203.10
66.55 202.64
67.56 202.52
68.57 201.88
69.58 202.01
70.59 202.31
71.60 201.51
72.61 202.46
73.61 204.37
74.62 208.90
75.63 209.83
76.64 210.15
77.65 210.49
78.66 209.75
79.66 208.96
80.67 207.74
81.68 207.63
82.69 206.57
83.70 206.41
84.71 205.37
85.71 205.17
86.72 204.37
87.73 204.46
88.74 204.14
89.75 203.84
90.76 202.97
91.76 202.62
92.77 202.82
93.78 202.38
94.79 201.74
95.80 201.68
96.81 203.97
97.82 204.72
98.82 204.61
99.83 204.82
100.84 204.59
101.85 204.57
102.86 204.64
103.87 203.84
104.87 204.05
105.88 203.06
106.89 203.00
107.90 203.67
108.91 209.59
109.92 211.32
110.92 212.22
111.93 211.84
112.94 211.95
113.95 210.30
114.96 209.76
115.97 209.16
116.97 208.21
117.98 207.79
118.99 207.36
120.00 206.24
