# Time(ns)	Amplitude
0.00 199.93
1.01 199.81
2.02 199.83
3.03 200.34
4.03 199.71
5.04 200.30
6.05 200.41
7.06 199.91
8.07 200.04
9.08 200.13
10.08 200.41
11.09 200.20
12.10 200.30
13.11 200.32
14.12 199.83
15.13 199.97
16.13 200.53
17.14 203.05
18.15 203.86
19.16 203.85
20.17 204.24
21.18 204.23
22.18 204.10
23.19 203.69
24.20 203.31
25.21 202.77
26.22 202.56
27.23 202.40
28.24 202.47
29.24 202.13
30.25 201.00
31.26 201.74
32.27 201.38
33.28 201.17
34.29 201.52
35.29 200.74
36.30 200.65
37.31 201.10
38.32 200.50
39.33 200.95
40.34 200.44
41.34 200.48
42.35 200.58
43.36 200.28
44.37 200.42
45.38 199.95
46.39 200.75
47.39 200.37
48.40 199.98
49.41 200.25
50.42 200.61
51.43 200.43
52.44 200.31
53.45 200.23
54.45 200.12
55.46 199.91
56.47 200.30
57.48 200.95
58.49 202.00
59.50 203.43
60.50 203.49
61.51 203.83
62.52 207.24
63.53 211.38
64.54 211.97
65.55 212.13
66.55 212.03
67.56 211.37
68.57 209.64
69.58 209.08
70.59 208.61
71.60 207.95
72.61 206.61
73.61 206.42
74.62 205.76
75.63 204.97
76.64 204.73
77.65 204.45
78.66 203.64
79.66 203.96
80.67 202.89
81.68 202.62
82.69 201.95
83.70 201.74
84.71 201.70
85.71 201.92
86.72 201.15
87.73 201.85
88.74 200.80
89.75 201.55
90.76 200.81
91.76 201.29
92.77 200.84
93.78 201.01
94.79 206.60
95.80 209.75
96.81 210.08
97.82 210.58
98.82 209.70
99.83 209.49
100.84 209.32
101.85 208.06
102.86 207.50
103.87 206.96
104.87 211.32
105.88 214.90
106.89 216.03
107.90 215.83
108.91 214.95
109.92 213.49
110.92 212.19
111.93 211.47
112.94 210.46
113.95 209.87
114.96 208.41
115.97 207.95
116.97 207.15
117.98 206.85
118.99 205.87
120.00 205.16
