# Time(ns)	Amplitude
0.00 200.25
1.01 200.59
2.02 199.92
3.03 199.87
4.03 200.44
5.04 199.92
6.05 200.33
7.06 199.40
8.07 200.30
9.08 200.44
10.08 201.92
11.09 203.15
12.10 207.75
13.11 209.52
14.12 210.15
15.13 210.43
16.13 209.62
17.14 209.40
18.15 208.25
19.16 207.67
20.17 207.08
21.18 206.53
22.18 205.66
23.19 205.81
24.20 204.57
25.21 204.86
26.22 203.39
27.23 203.50
28.24 203.33
29.24 203.14
30.25 202.96
31.26 202.09
32.27 202.43
33.28 202.45
34.29 202.60
35.29 204.03
36.30 205.23
37.31 204.90
38.32 204.89
39.33 204.26
40.34 203.79
41.34 204.11
42.35 202.79
43.36 202.85
44.37 202.77
45.38 202.74
46.39 202.51
47.39 201.48
48.40 201.95
49.41 200.94
50.42 201.51
51.43 201.19
52.44 201.43
53.45 200.61
54.45 200.70
55.46 200.39
56.47 203.96
57.48 206.48
58.49 207.87
59.50 206.82
60.50 206.78
61.51 206.94
62.52 205.61
63.53 205.52
64.54 204.33
65.55 204.29
66.55 204.13
67.56 203.58
68.57 203.49
69.58 203.00
70.59 203.03
71.60 202.83
72.61 202.26
73.61 204.21
74.62 207.78
75.63 209.64
76.64 210.14
77.65 209.84
78.66 209.10
79.66 208.72
80.67 208.23
81.68 207.05
82.69 206.25
83.70 206.31
84.71 205.38
85.71 204.42
86.72 204.16
87.73 204.31
88.74 203.56
89.75 203.03
90.76 202.85
91.76 203.03
92.77 202.57
93.78 203.08
94.79 201.74
95.80 202.03
96.81 201.11
97.82 201.50
98.82 201.96
99.83 201.44
100.84 201.22
101.85 201.08
102.86 200.91
103.87 200.65
104.87 200.55
105.88 200.33
106.89 200.73
107.90 200.94
108.91 201.12
109.92 200.55
110.92 200.25
111.93 200.37
112.94 200.51
113.95 200.47
114.96 199.82
115.97 200.39
116.97 200.28
117.98 200.35
118.99 200.14
120.00 200.48
