# Time(ns)	Amplitude
0.00 200.35
1.01 200.23
2.02 200.33
3.03 200.02
4.03 199.95
5.04 199.89
6.05 200.19
7.06 200.09
8.07 199.85
9.08 199.43
10.08 200.16
11.09 199.91
12.10 200.11
13.11 199.68
14.12 199.77
15.13 200.00
16.13 200.63
17.14 199.76
18.15 201.89
19.16 203.99
20.17 204.10
21.18 203.93
22.18 203.78
23.19 203.22
24.20 203.23
25.21 202.73
26.22 202.65
27.23 201.91
28.24 202.36
29.24 202.53
30.25 202.16
31.26 201.88
32.27 201.00
33.28 201.36
34.29 200.97
35.29 201.24
36.30 201.09
37.31 201.38
38.32 200.98
39.33 200.82
40.34 200.62
41.34 200.69
42.35 200.80
43.36 200.14
44.37 199.98
45.38 200.36
46.39 200.38
47.39 200.07
48.40 199.93
49.41 200.55
50.42 199.96
51.43 200.20
52.44 200.60
53.45 200.10
54.45 200.17
55.46 200.18
56.47 200.10
57.48 200.10
58.49 200.10
59.50 200.46
60.50 199.25
61.51 199.99
62.52 200.41
63.53 199.89
64.54 200.04
65.55 200.05
66.55 200.46
67.56 200.08
68.57 199.84
69.58 200.33
70.59 199.91
71.60 200.13
72.61 200.08
73.61 199.77
74.62 200.01
75.63 199.93
76.64 199.54
77.65 200.53
78.66 200.56
79.66 199.99
80.67 199.86
81.68 200.36
82.69 200.64
83.70 199.75
84.71 199.93
85.71 199.71
86.72 199.95
87.73 202.46
88.74 204.71
89.75 206.21
90.76 205.90
91.76 206.48
92.77 206.01
93.78 205.30
94.79 204.97
95.80 204.52
96.81 204.00
97.82 203.76
98.82 204.68
99.83 206.67
100.84 207.24
101.85 207.90
102.86 207.14
103.87 206.65
104.87 209.93
105.88 212.69
106.89 217.10
107.90 218.39
108.91 219.07
109.92 217.51
110.92 216.86
111.93 215.38
112.94 214.49
113.95 212.55
114.96 211.70
115.97 210.14
116.97 209.70
117.98 208.13
118.99 207.74
120.00 207.02
