# Time(ns)	Amplitude
0.00 199.60
1.01 199.53
2.02 200.18
3.03 200.11
4.03 199.68
5.04 199.77
6.05 199.71
7.06 200.12
8.07 199.68
9.08 199.83
10.08 200.09
11.09 200.02
12.10 200.17
13.11 200.34
14.12 200.23
15.13 199.66
16.13 200.13
17.14 199.71
18.15 199.18
19.16 199.89
20.17 200.15
21.18 200.16
22.18 200.31
23.19 200.06
24.20 199.69
25.21 200.09
26.22 199.62
27.23 199.97
28.24 200.11
29.24 200.41
30.25 199.80
31.26 200.50
32.27 200.34
33.28 199.89
34.29 200.26
35.29 200.30
36.30 200.06
37.31 199.64
38.32 202.92
39.33 203.26
40.34 204.86
41.34 204.49
42.35 204.68
43.36 204.27
44.37 203.80
45.38 203.93
46.39 203.36
47.39 203.23
48.40 202.30
49.41 202.65
50.42 202.06
51.43 201.36
52.44 201.96
53.45 201.28
54.45 201.35
55.46 201.72
56.47 204.92
57.48 206.10
58.49 205.93
59.50 206.32
60.50 206.18
61.51 205.42
62.52 205.07
63.53 204.07
64.54 203.60
65.55 203.53
66.55 203.70
67.56 203.38
68.57 202.71
69.58 201.59
70.59 201.97
71.60 202.13
72.61 201.43
73.61 201.61
74.62 201.74
75.63 201.03
76.64 201.06
77.65 201.29
78.66 200.53
79.66 200.66
80.67 200.44
81.68 200.79
82.69 200.25
83.70 200.63
84.71 200.66
85.71 200.66
86.72 200.01
87.73 200.57
88.74 200.36
89.75 200.23
90.76 202.31
91.76 208.27
92.77 209.78
93.78 210.79
94.79 211.13
95.80 210.15
96.81 210.04
97.82 209.92
98.82 213.25
99.83 214.48
100.84 214.14
101.85 213.26
102.86 212.10
103.87 211.09
104.87 209.98
105.88 212.35
106.89 213.57
107.90 214.86
108.91 213.87
109.92 213.13
110.92 212.07
111.93 211.26
112.94 209.87
113.95 209.25
114.96 208.39
115.97 207.55
116.97 207.21
117.98 206.43
118.99 205.92
120.00 205.11
