# Time(ns)	Amplitude
0.00 199.81
1.01 200.09
2.02 200.07
3.03 200.25
4.03 200.37
5.04 200.02
6.05 200.15
7.06 199.99
8.07 199.87
9.08 199.78
10.08 199.41
11.09 199.31
12.10 200.00
13.11 200.04
14.12 199.95
15.13 200.02
16.13 200.18
17.14 200.29
18.15 199.69
19.16 200.36
20.17 199.74
21.18 200.24
22.18 200.33
23.19 199.45
24.20 200.10
25.21 200.38
26.22 199.93
27.23 199.95
28.24 199.32
29.24 199.87
30.25 200.21
31.26 199.96
32.27 200.23
33.28 200.47
34.29 199.94
35.29 199.30
36.30 199.93
37.31 199.86
38.32 199.81
39.33 199.96
40.34 200.17
41.34 200.41
42.35 200.17
43.36 200.12
44.37 199.85
45.38 200.00
46.39 199.87
47.39 199.89
48.40 200.04
49.41 199.55
50.42 199.97
51.43 199.87
52.44 199.89
53.45 200.18
54.45 199.77
55.46 199.80
56.47 200.16
57.48 200.18
58.49 202.67
59.50 207.81
60.50 212.39
61.51 213.78
62.52 213.74
63.53 216.91
64.54 219.62
65.55 219.16
66.55 218.31
67.56 217.28
68.57 215.80
69.58 214.70
70.59 213.76
71.60 212.14
72.61 210.45
73.61 209.89
74.62 209.12
75.63 208.10
76.64 207.57
77.65 206.46
78.66 208.32
79.66 211.26
80.67 213.00
81.68 212.58
82.69 212.24
83.70 211.50
84.71 210.86
85.71 216.26
86.72 218.56
87.73 219.37
88.74 217.65
89.75 217.00
90.76 216.34
91.76 214.32
92.77 213.04
93.78 212.43
94.79 211.28
95.80 209.85
96.81 209.39
97.82 208.23
98.82 207.17
99.83 206.57
100.84 205.80
101.85 205.70
102.86 204.55
103.87 205.00
104.87 203.96
105.88 203.84
106.89 203.70
107.90 203.04
108.91 202.58
109.92 202.21
110.92 202.91
111.93 201.61
112.94 201.53
113.95 201.71
114.96 201.01
115.97 201.22
116.97 201.44
117.98 200.91
118.99 201.08
120.00 200.79
