# Time(ns)	Amplitude
0.00 200.23
1.01 199.91
2.02 200.76
3.03 199.99
4.03 199.41
5.04 199.55
6.05 199.67
7.06 200.32
8.07 200.79
9.08 200.06
10.08 200.28
11.09 200.01
12.10 199.30
13.11 199.75
14.12 200.10
15.13 199.84
16.13 200.07
17.14 199.91
18.15 200.08
19.16 199.61
20.17 199.88
21.18 199.94
22.18 200.72
23.19 201.73
24.20 202.74
25.21 202.74
26.22 203.61
27.23 203.24
28.24 202.94
29.24 202.78
30.25 202.23
31.26 201.88
32.27 201.83
33.28 201.60
34.29 201.85
35.29 201.54
36.30 201.48
37.31 201.74
38.32 201.04
39.33 200.84
40.34 201.06
41.34 201.09
42.35 200.48
43.36 200.85
44.37 200.24
45.38 200.35
46.39 200.86
47.39 200.89
48.40 200.49
49.41 200.04
50.42 200.04
51.43 200.14
52.44 200.19
53.45 200.04
54.45 199.99
55.46 200.62
56.47 199.85
57.48 200.30
58.49 200.76
59.50 199.78
60.50 200.21
61.51 206.29
62.52 209.25
63.53 210.47
64.54 210.25
65.55 209.80
66.55 209.32
67.56 208.62
68.57 207.20
69.58 207.12
70.59 206.05
71.60 206.04
72.61 205.33
73.61 205.45
74.62 203.96
75.63 203.93
76.64 203.06
77.65 203.43
78.66 202.90
79.66 203.93
80.67 205.33
81.68 206.02
82.69 205.98
83.70 205.91
84.71 205.94
85.71 204.98
86.72 205.09
87.73 204.38
88.74 203.27
89.75 203.77
90.76 203.80
91.76 203.27
92.77 202.22
93.78 202.56
94.79 202.02
95.80 202.26
96.81 201.98
97.82 202.03
98.82 206.33
99.83 208.72
100.84 209.51
101.85 209.64
102.86 210.68
103.87 214.93
104.87 216.77
105.88 216.47
106.89 215.52
107.90 214.73
108.91 213.70
109.92 212.42
110.92 211.07
111.93 210.46
112.94 209.05
113.95 208.33
114.96 207.87
115.97 207.13
116.97 206.03
117.98 205.54
118.99 204.89
120.00 205.03
