# Time(ns)	Amplitude
0.00 199.74
1.01 199.76
2.02 199.89
3.03 199.82
4.03 200.05
5.04 200.30
6.05 199.92
7.06 200.33
8.07 202.13
9.08 203.47
10.08 203.99
11.09 204.70
12.10 204.49
13.11 203.87
14.12 203.80
15.13 203.18
16.13 203.49
17.14 203.00
18.15 201.62
19.16 202.55
20.17 202.03
21.18 201.91
22.18 201.88
23.19 201.56
24.20 201.81
25.21 201.43
26.22 201.37
27.23 200.82
28.24 200.81
29.24 200.18
30.25 201.12
31.26 200.96
32.27 200.27
33.28 200.50
34.29 200.53
35.29 200.85
36.30 200.51
37.31 199.96
38.32 200.37
39.33 200.62
40.34 200.12
41.34 200.32
42.35 200.45
43.36 200.24
44.37 200.11
45.38 202.52
46.39 206.00
47.39 206.18
48.40 206.72
49.41 206.38
50.42 206.09
51.43 205.91
52.44 205.02
53.45 204.25
54.45 204.61
55.46 204.07
56.47 203.61
57.48 203.03
58.49 203.08
59.50 208.88
60.50 211.27
61.51 212.14
62.52 212.28
63.53 211.72
64.54 213.44
65.55 216.06
66.55 217.07
67.56 216.28
68.57 215.22
69.58 213.82
70.59 213.21
71.60 211.61
72.61 210.63
73.61 209.53
74.62 208.53
75.63 207.48
76.64 206.73
77.65 206.05
78.66 205.75
79.66 205.74
80.67 204.68
81.68 204.42
82.69 204.06
83.70 203.55
84.71 203.14
85.71 202.90
86.72 202.61
87.73 202.51
88.74 202.06
89.75 201.39
90.76 200.95
91.76 201.34
92.77 201.96
93.78 206.00
94.79 208.80
95.80 209.77
96.81 210.07
97.82 208.71
98.82 207.64
99.83 207.63
100.84 207.35
101.85 206.34
102.86 206.18
103.87 205.23
104.87 204.83
105.88 203.92
106.89 203.31
107.90 203.73
108.91 202.64
109.92 202.62
110.92 202.75
111.93 202.49
112.94 201.59
113.95 202.13
114.96 201.47
115.97 201.17
116.97 201.21
117.98 200.84
118.99 200.95
120.00 201.10
