# Time(ns)	Amplitude
0.00 199.79
1.01 199.80
2.02 199.75
3.03 200.00
4.03 199.91
5.04 200.15
6.05 200.41
7.06 200.04
8.07 200.23
9.08 199.91
10.08 200.01
11.09 200.00
12.10 200.34
13.11 200.28
14.12 200.68
15.13 202.32
16.13 202.84
17.14 203.21
18.15 203.23
19.16 202.41
20.17 202.07
21.18 202.73
22.18 202.34
23.19 201.94
24.20 202.01
25.21 201.78
26.22 201.41
27.23 201.09
28.24 201.49
29.24 201.37
30.25 200.79
31.26 200.86
32.27 201.37
33.28 200.91
34.29 200.33
35.29 201.17
36.30 200.22
37.31 200.30
38.32 200.86
39.33 205.09
40.34 209.39
41.34 211.73
42.35 212.01
43.36 211.31
44.37 211.04
45.38 209.81
46.39 209.06
47.39 208.46
48.40 207.43
49.41 206.88
50.42 205.70
51.43 205.74
52.44 205.20
53.45 204.72
54.45 204.56
55.46 203.66
56.47 206.48
57.48 209.82
58.49 211.55
59.50 210.78
60.50 210.50
61.51 209.34
62.52 209.10
63.53 208.46
64.54 207.93
65.55 206.32
66.55 206.08
67.56 205.95
68.57 204.86
69.58 204.10
70.59 204.02
71.60 204.27
72.61 203.09
73.61 203.20
74.62 203.19
75.63 202.63
76.64 202.22
77.65 201.78
78.66 201.91
79.66 201.84
80.67 201.25
81.68 201.29
82.69 201.31
83.70 201.51
84.71 200.69
85.71 200.54
86.72 200.98
87.73 200.84
88.74 200.40
89.75 200.36
90.76 200.66
91.76 200.66
92.77 200.38
93.78 200.93
94.79 206.60
95.80 209.51
96.81 209.98
97.82 210.45
98.82 209.98
99.83 209.10
100.84 208.86
101.85 209.95
102.86 210.99
103.87 210.61
104.87 210.69
105.88 209.65
106.89 208.46
107.90 207.96
108.91 206.84
109.92 206.59
110.92 206.32
111.93 205.40
112.94 204.90
113.95 203.94
114.96 204.19
115.97 203.78
116.97 203.44
117.98 202.84
118.99 202.19
120.00 202.84
