# Time(ns)	Amplitude
0.00 199.58
1.01 200.16
2.02 200.17
3.03 200.16
4.03 200.18
5.04 200.26
6.05 199.71
7.06 201.74
8.07 203.30
9.08 203.85
10.08 203.97
11.09 203.81
12.10 203.52
13.11 203.62
14.12 202.71
15.13 202.40
16.13 202.34
17.14 201.74
18.15 201.85
19.16 201.79
20.17 201.29
21.18 201.07
22.18 201.25
23.19 201.53
24.20 201.37
25.21 200.77
26.22 200.88
27.23 201.29
28.24 200.31
29.24 200.79
30.25 200.54
31.26 200.67
32.27 200.85
33.28 200.21
34.29 199.91
35.29 200.25
36.30 200.31
37.31 200.64
38.32 200.76
39.33 200.73
40.34 199.91
41.34 199.97
42.35 200.03
43.36 200.83
44.37 200.17
45.38 200.35
46.39 200.28
47.39 200.55
48.40 199.99
49.41 199.96
50.42 200.31
51.43 200.29
52.44 199.78
53.45 200.09
54.45 200.98
55.46 202.60
56.47 203.48
57.48 207.76
58.49 211.01
59.50 212.23
60.50 212.91
61.51 212.04
62.52 211.38
63.53 210.96
64.54 210.41
65.55 208.59
66.55 207.77
67.56 207.99
68.57 206.59
69.58 206.42
70.59 204.73
71.60 204.74
72.61 204.92
73.61 206.19
74.62 207.30
75.63 207.05
76.64 206.34
77.65 205.93
78.66 205.49
79.66 204.95
80.67 204.77
81.68 203.94
82.69 204.30
83.70 203.26
84.71 203.26
85.71 202.30
86.72 202.17
87.73 202.35
88.74 202.40
89.75 202.66
90.76 201.90
91.76 201.50
92.77 201.36
93.78 201.61
94.79 200.99
95.80 201.19
96.81 200.85
97.82 200.62
98.82 202.78
99.83 204.81
100.84 205.53
101.85 205.58
102.86 205.77
103.87 205.24
104.87 204.56
105.88 203.72
106.89 204.15
107.90 203.79
108.91 202.97
109.92 203.72
110.92 202.55
111.93 202.18
112.94 201.96
113.95 202.13
114.96 201.29
115.97 201.45
116.97 201.57
117.98 200.89
118.99 200.72
120.00 201.26
