# Time(ns)	Amplitude
0.00 199.33
1.01 200.47
2.02 200.05
3.03 199.69
4.03 199.52
5.04 200.11
6.05 199.99
7.06 205.01
8.07 209.45
9.08 211.42
10.08 211.23
11.09 211.26
12.10 210.65
13.11 210.08
14.12 213.68
15.13 215.52
16.13 215.76
17.14 217.79
18.15 218.84
19.16 218.83
20.17 218.28
21.18 216.86
22.18 215.07
23.19 214.22
24.20 212.77
25.21 211.61
26.22 210.22
27.23 208.97
28.24 208.66
29.24 207.93
30.25 207.05
31.26 206.40
32.27 205.69
33.28 205.63
34.29 204.85
35.29 203.69
36.30 203.28
37.31 203.39
38.32 202.94
39.33 203.40
40.34 202.68
41.34 202.07
42.35 202.41
43.36 201.85
44.37 201.69
45.38 201.93
46.39 201.21
47.39 201.17
48.40 200.70
49.41 202.24
50.42 206.77
51.43 207.86
52.44 208.69
53.45 208.45
54.45 208.48
55.46 207.41
56.47 207.06
57.48 206.64
58.49 205.65
59.50 205.33
60.50 204.78
61.51 204.03
62.52 203.90
63.53 203.40
64.54 203.00
65.55 203.07
66.55 202.24
67.56 202.54
68.57 205.40
69.58 208.26
70.59 209.82
71.60 209.78
72.61 208.79
73.61 208.64
74.62 208.67
75.63 207.61
76.64 207.14
77.65 205.84
78.66 205.22
79.66 204.86
80.67 204.80
81.68 204.79
82.69 203.65
83.70 203.58
84.71 202.63
85.71 202.93
86.72 202.57
87.73 202.50
88.74 202.47
89.75 201.70
90.76 201.02
91.76 201.29
92.77 201.38
93.78 200.69
94.79 200.98
95.80 201.19
96.81 200.95
97.82 201.50
98.82 200.78
99.83 200.97
100.84 200.56
101.85 200.73
102.86 200.09
103.87 200.35
104.87 200.26
105.88 200.52
106.89 200.22
107.90 200.31
108.91 200.53
109.92 200.54
110.92 199.96
111.93 200.67
112.94 199.86
113.95 199.98
114.96 199.77
115.97 199.38
116.97 200.40
117.98 200.44
118.99 199.80
120.00 199.88
